runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3269,599.976,0,0,333,333,333
1,3656,599.847,0,0,333,333,333
2,4135,599.916,0,0,333,333,333
3,3676,599.966,0,0,333,333,333
4,4095,599.955,0,0,333,333,333
5,3802,599.949,0,0,333,333,333
6,3925,599.861,0,0,333,333,333
7,3760,599.944,0,0,333,333,333
8,4006,599.961,0,0,333,333,333
9,3804,600.045,0,0,333,333,333
10,3677,599.953,0,0,333,333,333
11,3685,599.987,0,0,333,333,333
12,3715,599.787,0,0,333,333,333
13,3456,600.049,0,0,333,333,333
14,3707,599.872,0,0,333,333,333
15,4022,599.828,0,0,333,333,333
16,3801,599.942,0,0,333,333,333
17,3740,599.675,0,0,333,333,333
18,3660,599.994,0,0,333,333,333
19,3580,600.012,0,0,333,333,333
20,3775,599.858,0,0,333,333,333
21,3737,599.764,0,0,333,333,333
22,3756,600.072,0,0,333,333,333
23,3767,599.876,0,0,333,333,333
24,3645,600.031,0,0,333,333,333
25,3776,599.875,0,0,333,333,333
26,3788,599.81,0,0,333,333,333
27,3227,599.991,0,0,333,333,333
28,3714,599.758,0,0,333,333,333
29,3813,600.06,0,0,333,333,333
,,,0,,,
