runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3744,599.795,0,0,333,333,333
1,3886,599.849,0,0,333,333,333
2,3987,599.866,0,0,333,333,333
3,3739,599.938,0,0,333,333,333
4,3985,600.005,0,0,333,333,333
5,3685,599.945,0,0,333,333,333
6,4001,599.839,0,0,333,333,333
7,3893,599.969,0,0,333,333,333
8,3877,599.906,0,0,333,333,333
9,3971,599.8,0,0,333,333,333
10,4202,600.01,0,0,333,333,333
11,3824,599.799,0,0,333,333,333
12,3912,599.833,0,0,333,333,333
13,3918,599.782,0,0,333,333,333
14,3998,599.968,0,0,333,333,333
15,3853,600.009,0,0,333,333,333
16,3738,599.871,0,0,333,333,333
17,3697,599.843,0,0,333,333,333
18,3869,599.862,0,0,333,333,333
19,4168,599.861,0,0,333,333,333
20,3713,599.791,0,0,333,333,333
21,3903,599.951,0,0,333,333,333
22,3902,599.725,0,0,333,333,333
23,4348,600.007,0,0,333,333,333
24,3888,599.875,0,0,333,333,333
25,3690,600.047,0,0,333,333,333
26,3668,599.935,0,0,333,333,333
27,4068,599.861,0,0,333,333,333
28,3761,599.874,0,0,333,333,333
29,3862,599.945,0,0,333,333,333
,,,0,,,
