runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3833,599.788,0,0,333,333,333
1,3659,599.986,0,0,333,333,333
2,3630,599.824,0,0,333,333,333
3,3754,599.939,0,0,333,333,333
4,3649,599.844,0,0,333,333,333
5,3805,599.922,0,0,333,333,333
6,3680,599.925,0,0,333,333,333
7,3786,599.855,0,0,333,333,333
8,3693,599.823,0,0,333,333,333
9,3843,599.857,0,0,333,333,333
10,3749,599.871,0,0,333,333,333
11,3789,599.727,0,0,333,333,333
12,3846,599.933,0,0,333,333,333
13,3800,599.954,0,0,333,333,333
14,3718,600.004,0,0,333,333,333
15,3948,599.859,0,0,333,333,333
16,3912,599.784,0,0,333,333,333
17,3800,599.899,0,0,333,333,333
18,4067,599.993,0,0,333,333,333
19,3767,600.015,0,0,333,333,333
20,3690,599.679,0,0,333,333,333
21,3870,599.686,0,0,333,333,333
22,3970,599.879,0,0,333,333,333
23,3866,599.815,0,0,333,333,333
24,3648,599.886,0,0,333,333,333
25,3796,599.797,0,0,333,333,333
26,3907,599.837,0,0,333,333,333
27,3804,599.798,0,0,333,333,333
28,3846,599.844,0,0,333,333,333
29,3867,599.812,0,0,333,333,333
,,,0,,,
