runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3564,599.721,0,0,333,333,333
1,3560,599.988,0,0,333,333,333
2,4006,599.97,0,0,333,333,333
3,3633,599.937,0,0,333,333,333
4,3999,600.067,0,0,333,333,333
5,3543,599.828,0,0,333,333,333
6,3811,599.837,0,0,333,333,333
7,3881,599.784,0,0,333,333,333
8,3645,599.907,0,0,333,333,333
9,3691,599.971,0,0,333,333,333
10,3651,599.916,0,0,333,333,333
11,3570,599.855,0,0,333,333,333
12,3885,599.99,0,0,333,333,333
13,3750,599.944,0,0,333,333,333
14,3679,599.712,0,0,333,333,333
15,3697,599.993,0,0,333,333,333
16,3746,599.908,0,0,333,333,333
17,3638,599.785,0,0,333,333,333
18,3806,599.918,0,0,333,333,333
19,3816,600,0,0,333,333,333
20,3642,599.723,0,0,333,333,333
21,3745,599.868,0,0,333,333,333
22,3824,599.958,0,0,333,333,333
23,3654,600.029,0,0,333,333,333
24,3925,599.899,0,0,333,333,333
25,3601,599.766,0,0,333,333,333
26,3916,599.98,0,0,333,333,333
27,3536,599.885,0,0,333,333,333
28,3789,599.725,0,0,333,333,333
29,3574,599.912,0,0,333,333,333
,,,0,,,
