runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3877,599.887,0,0,333,333,333
1,3595,600.029,0,0,333,333,333
2,3761,599.955,0,0,333,333,333
3,3766,599.857,0,0,333,333,333
4,3644,600.071,0,0,333,333,333
5,3848,600.043,0,0,333,333,333
6,3777,599.852,0,0,333,333,333
7,4015,600.054,0,0,333,333,333
8,3667,599.907,0,0,333,333,333
9,3727,599.944,0,0,333,333,333
10,3618,600.024,0,0,333,333,333
11,3882,600.012,0,0,333,333,333
12,3902,599.851,0,0,333,333,333
13,3913,599.945,0,0,333,333,333
14,3659,600.029,0,0,333,333,333
15,3554,600.027,0,0,333,333,333
16,3681,599.824,0,0,333,333,333
17,3701,600.083,0,0,333,333,333
18,3786,600.001,0,0,333,333,333
19,3741,599.903,0,0,333,333,333
20,3763,599.946,0,0,333,333,333
21,3684,599.915,0,0,333,333,333
22,3814,599.935,0,0,333,333,333
23,3701,599.994,0,0,333,333,333
24,3713,599.961,0,0,333,333,333
25,3739,600.075,0,0,333,333,333
26,3725,599.966,0,0,333,333,333
27,3751,599.936,0,0,333,333,333
28,3756,600.019,0,0,333,333,333
29,3595,599.989,0,0,333,333,333
,,,0,,,
