runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3957,600.038,0,0,333,333,333
1,3701,599.901,0,0,333,333,333
2,3851,600.023,0,0,333,333,333
3,3643,599.821,0,0,333,333,333
4,3695,600.051,0,0,333,333,333
5,3876,599.922,0,0,333,333,333
6,4419,599.943,0,0,333,333,333
7,3924,600.009,0,0,333,333,333
8,3861,599.923,0,0,333,333,333
9,4147,599.823,0,0,333,333,333
10,3688,599.962,0,0,333,333,333
11,3760,600.01,0,0,333,333,333
12,3870,599.924,0,0,333,333,333
13,3943,600.046,0,0,333,333,333
14,3996,599.968,0,0,333,333,333
15,3912,599.92,0,0,333,333,333
16,3830,599.897,0,0,333,333,333
17,3870,600.056,0,0,333,333,333
18,3836,599.826,0,0,333,333,333
19,3870,599.961,0,0,333,333,333
20,3778,600.027,0,0,333,333,333
21,3728,599.874,0,0,333,333,333
22,3867,599.967,0,0,333,333,333
23,3828,599.999,0,0,333,333,333
24,3806,599.915,0,0,333,333,333
25,3981,599.895,0,0,333,333,333
26,3737,600.031,0,0,333,333,333
27,3733,600.046,0,0,333,333,333
28,3879,599.933,0,0,333,333,333
29,3849,599.874,0,0,333,333,333
,,,0,,,
