runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3785,600.014,0,0,333,333,333
1,3877,599.972,0,0,333,333,333
2,3861,599.9,0,0,333,333,333
3,3787,600.009,0,0,333,333,333
4,4212,599.942,0,0,333,333,333
5,3714,600.117,0,0,333,333,333
6,3843,599.901,0,0,333,333,333
7,3878,600.034,0,0,333,333,333
8,3859,599.903,0,0,333,333,333
9,3634,599.948,0,0,333,333,333
10,3530,599.931,0,0,333,333,333
11,3616,599.96,0,0,333,333,333
12,3691,599.813,0,0,333,333,333
13,3406,600.093,0,0,333,333,333
14,3853,599.969,0,0,333,333,333
15,3655,599.888,0,0,333,333,333
16,3650,599.951,0,0,333,333,333
17,3835,599.93,0,0,333,333,333
18,3653,599.889,0,0,333,333,333
19,3892,600.032,0,0,333,333,333
20,3832,600.028,0,0,333,333,333
21,3731,599.813,0,0,333,333,333
22,3657,599.996,0,0,333,333,333
23,3707,599.858,0,0,333,333,333
24,3803,600.016,0,0,333,333,333
25,3636,600.107,0,0,333,333,333
26,3726,599.89,0,0,333,333,333
27,3798,599.876,0,0,333,333,333
28,3749,600.01,0,0,333,333,333
29,3556,599.896,0,0,333,333,333
,,,32,,,
