runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3635,600.107,0,0,333,333,333
1,4425,599.846,0,0,333,333,333
2,3566,600.019,0,0,333,333,333
3,3848,600.02,0,0,333,333,333
4,3831,599.882,0,0,333,333,333
5,3750,599.966,0,0,333,333,333
6,3834,600.082,0,0,333,333,333
7,3757,600.012,0,0,333,333,333
8,3829,599.939,0,0,333,333,333
9,3721,599.993,0,0,333,333,333
10,3607,599.928,0,0,333,333,333
11,3914,599.937,0,0,333,333,333
12,4062,599.991,0,0,333,333,333
13,3859,599.994,0,0,333,333,333
14,4021,599.897,0,0,333,333,333
15,3690,599.986,0,0,333,333,333
16,3829,600.047,0,0,333,333,333
17,3792,599.873,0,0,333,333,333
18,3805,599.979,0,0,333,333,333
19,4198,599.988,0,0,333,333,333
20,3742,600.088,0,0,333,333,333
21,3753,599.944,0,0,333,333,333
22,3594,599.928,0,0,333,333,333
23,3722,599.986,0,0,333,333,333
24,3988,599.942,0,0,333,333,333
25,3820,600.016,0,0,333,333,333
26,3886,599.98,0,0,333,333,333
27,3611,599.847,0,0,333,333,333
28,3538,600.036,0,0,333,333,333
29,3617,599.942,0,0,333,333,333
,,,14,,,
