runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5317,599.95,3,107,22.2262,0.952381,-inf
1,5351,599.878,1,143,52,1,0
2,5288,600.057,1,77,52,1,0
3,5201,599.916,3,83,21.0926,0.814815,-inf
4,5189,600.057,2,104,36.3067,1,inf
5,5298,599.937,2,117,26.5965,1,inf
6,5188,599.971,3,120,24.0909,0.818182,-inf
7,5268,600.058,3,96,21.42,0.88,-inf
8,5248,599.934,2,126,36.0145,1,inf
9,5271,599.941,1,132,52,1,0
10,5266,599.954,2,29,32.5,1,inf
11,5220,599.993,2,30,38.2184,1,inf
12,5182,599.99,1,99,52,1,0
13,5259,599.922,2,67,31,1,inf
14,5221,600.023,2,66,20.0836,1,inf
15,5445,599.947,4,10,25.8649,0.931034,-inf
16,5346,599.926,2,17,44.1,1,inf
17,5264,599.937,2,85,21.9495,1,inf
18,5256,599.991,2,81,31.82,1,inf
19,5341,599.957,0,0,333,333,333
20,5246,600.002,3,76,24.2857,0.857143,-inf
21,5150,600.055,4,109,21.0284,0.909091,-inf
22,5195,599.897,2,80,35.8046,1,inf
23,5348,600.011,3,103,30.5521,0.875,-inf
24,5261,599.973,2,49,31.9444,1,inf
25,5321,599.953,3,167,17.0956,0.882353,-inf
26,5051,599.991,4,68,25.6333,0.92,-inf
27,5303,599.843,2,77,41,1,inf
28,5405,600.115,1,77,52,1,0
29,5194,599.86,2,98,25.4242,1,inf
,,,377,,,
