runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5386,599.991,1,90,31.9474,1,0
1,5490,600.053,3,100,21.0795,0.875,0.5994
2,5289,599.973,4,77,15.0571,0.9,0.472411
3,5206,599.939,3,93,10.3043,0.869565,0.468496
4,5445,599.974,2,129,10.9737,0.842105,0.509891
5,5360,599.898,1,165,12.9231,1,0
6,5336,599.954,3,125,9.4381,0.761905,0.599401
7,5288,600.005,3,98,9.56,0.88,0.599401
8,5343,600.03,2,173,10.4333,0.8,0.509891
9,5212,600.005,4,121,10.5125,0.85,0.472411
10,5188,599.918,3,94,11.8095,0.904762,0.5994
11,5470,599.974,2,75,19.9792,0.958333,0.509891
12,5291,599.947,2,14,40.625,0.964286,0.509891
13,5307,599.96,2,6,21.6339,0.964286,0.509891
14,5506,599.991,2,104,11.2381,0.952381,0.509891
15,5368,599.955,2,101,11.254,0.952381,0.509891
16,5450,599.98,2,62,11.9583,0.958333,0.509891
17,5216,600.018,1,77,12.9524,1,0
18,5337,599.986,3,93,10.7971,0.826087,0.5994
19,5285,599.948,2,114,27.425,0.9375,0.509891
20,5359,599.986,3,75,11.8682,0.909091,0.599401
21,5326,599.989,4,87,10.3958,0.791667,0.472411
22,5423,600,3,83,10.8958,0.833333,0.5994
23,5182,599.898,2,153,12.1,0.933333,0.509891
24,5498,600.027,1,77,12.9524,1,0
25,5290,600.029,1,110,12.9444,1,0
26,5545,599.891,3,115,11.0351,0.842105,0.5994
27,5399,599.933,2,69,11.04,0.96,0.509891
28,5245,600.025,2,91,12.3875,0.95,0.509891
29,7944,599.898,2,102,11.775,0.95,0.509891
,,,306,,,
