runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5573,599.89,1,132,14.9474,1,0
1,5362,600.089,4,70,16.251,0.814815,0.54796
2,5357,599.915,1,110,14.9524,1,0
3,5449,600.001,1,66,14.96,1,0
4,5372,599.96,3,120,11.9792,0.791667,0.5994
5,5445,599.941,3,147,12.2024,0.809524,0.5994
6,5380,599.984,1,60,34.96,1,0
7,5421,600.04,0,0,333,333,333
8,5473,599.944,3,73,13.3147,0.884615,0.599401
9,5384,600.012,1,90,34.9545,1,0
10,5315,599.955,1,143,14.9444,1,0
11,5383,599.913,2,138,24.4848,0.954545,0.509891
12,5418,600.011,2,151,12.775,0.85,0.509891
13,5299,599.965,2,9,32.3037,0.966667,0.509891
14,5197,599.923,4,129,11.7971,0.782609,0.54796
15,5638,600.036,3,82,12.8519,0.888889,0.5994
16,5711,599.979,2,152,13.4211,0.894737,0.509891
17,5500,599.949,3,108,12.487,0.869565,0.5994
18,5399,599.924,3,80,12.8519,0.888889,0.5994
19,5447,599.98,2,92,13.2361,0.958333,0.509891
20,5455,599.974,4,89,12.7436,0.846154,0.54796
21,5452,599.992,3,80,24.1613,0.709677,0.468496
22,5422,599.984,2,64,12.3968,0.962963,0.509891
23,5388,600.005,4,101,12.144,0.88,0.472411
24,5416,599.962,3,103,20.575,0.833333,0.599401
25,5401,599.916,2,81,11.5833,0.766667,0.509891
26,5457,600.071,3,91,11.8571,0.785714,0.599401
27,5274,599.911,1,90,54.9524,1,0
28,5495,599.978,2,96,13.22,0.88,0.509891
29,5573,599.988,3,131,13.5455,0.9,0.468496
,,,339,,,
