runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5191,599.852,2,56,25.2222,0.916667,0.509891
1,5119,599.785,2,115,10.5217,0.913043,0.509891
2,5077,599.81,4,66,20.4091,0.888889,0.472411
3,5069,599.854,3,29,27.3259,0.888889,0.5994
4,5191,599.691,1,50,50.913,1,0
5,5049,600.031,3,73,23.6667,0.8,0.5994
6,5159,599.811,2,73,29.0926,0.925926,0.509891
7,5113,599.931,3,138,12.4118,0.882353,0.5994
8,5014,599.876,2,168,19.5,0.857143,0.509891
9,5267,599.994,2,125,29.2,0.9,0.509891
10,5337,599.847,4,83,9.91667,0.740741,0.54796
11,6561,818.599,3,98,12.0595,0.875,0.599401
12,5030,646.418,2,138,10.65,0.9,0.509891
13,5049,600.074,2,141,12.3529,0.882353,0.509891
14,5034,599.948,2,138,30.8125,0.875,0.509891
15,5184,599.968,2,115,31.6562,0.9375,0.509891
16,5140,599.985,2,26,23.5604,0.923077,0.509891
17,5197,599.822,1,70,50.9048,1,0
18,5177,599.984,3,93,23.1579,0.894737,0.599401
19,5053,599.927,1,143,13.8667,1,0
20,5209,599.752,3,40,12.4815,0.888889,0.5994
21,5121,599.725,3,101,14.6591,0.85,0.599401
22,5025,599.916,2,111,12.6105,0.894737,0.509891
23,5105,599.824,3,152,15.7429,0.8,0.468496
24,5151,599.912,2,78,25.6825,0.952381,0.509891
25,5287,599.803,2,32,24.4524,0.928571,0.509891
26,5139,599.986,1,77,13.9048,1,0
27,5149,599.884,1,100,50.8889,1,0
28,5097,600.059,3,73,24.5152,0.863636,0.5994
29,5101,599.683,4,133,9.51429,0.761905,0.54796
,,,306,,,
