runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,27652,600.007,3,59,12.102,0.928571,0.481574
1,28200,599.982,3,81,10.237,0.814815,0.481574
2,27755,599.885,2,134,10.7614,0.909091,0.49717
3,27795,599.956,1,130,12.9167,1,0
4,27955,599.963,4,102,11.0385,0.846154,0.529986
5,28038,599.964,3,166,10.9298,0.842105,0.481574
6,27966,600.003,3,126,9.25926,0.740741,0.449615
7,28225,599.981,3,143,8.03571,0.666667,0.449615
8,27462,599.955,2,158,10.5167,0.9,0.49717
9,28372,599.976,1,110,12.9242,1,0
10,27883,599.966,2,122,25.1111,0.904762,0.49717
11,27789,599.968,2,107,25.697,0.954545,0.49717
12,27894,599.975,2,82,12.0288,0.923077,0.49717
13,27650,599.96,4,97,10.2857,0.785714,0.529986
14,27642,599.981,1,140,12.9123,1,0
15,27995,599.957,2,115,25.1364,0.909091,0.49717
16,28042,599.976,1,108,26.254,1,0
17,27623,599.976,2,56,10.3333,0.787879,0.49717
18,27656,599.961,1,240,12.8148,1,0
19,27615,600.01,2,127,11.2754,0.869565,0.49717
20,28306,599.972,3,73,11.631,0.892857,0.481574
21,27754,600.008,2,112,11.9022,0.913043,0.49717
22,27558,599.944,2,136,12.3375,0.95,0.49717
23,27649,599.958,1,110,12.9242,1,0
24,28076,600.014,2,78,38.64,0.92,0.49717
25,27954,599.966,2,107,11.4133,0.88,0.49717
26,27570,599.99,3,113,10.1358,0.777778,0.481574
27,27834,600.013,1,120,12.9206,1,0
28,27915,599.975,1,140,12.9123,1,0
29,28129,599.991,2,104,11.4533,0.88,0.49717
,,,325,,,
