runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5090,599.943,2,86,10.3333,1,inf
1,5160,600.066,1,81,333,333,0
2,5154,599.976,2,62,9.88889,1,inf
3,5183,600.014,4,42,8.28261,0.826087,-inf
4,5216,599.972,2,48,9.57143,1,inf
5,5378,599.92,2,81,9.66667,1,inf
6,5123,600.013,2,96,10.2857,1,inf
7,5205,599.999,1,54,333,333,0
8,5211,599.921,3,98,9.54762,0.928571,-inf
9,5303,599.974,1,72,333,333,0
10,5362,600.02,2,77,9.82353,1,inf
11,5225,599.995,1,99,333,333,0
12,5173,599.934,5,56,7.06548,0.809524,-0.0535812
13,5286,599.953,2,70,31.5395,1,inf
14,5279,599.985,2,82,9.75,1,inf
15,5165,600.025,2,111,7.92308,1,inf
16,5087,599.942,1,9,333,333,0
17,5107,599.945,2,95,8.64706,1,inf
18,5209,599.984,1,108,333,333,0
19,5203,599.894,4,88,8.5042,0.823529,-inf
20,5164,600.053,2,114,8.69231,1,inf
21,5304,599.905,3,61,8.91,0.85,-inf
22,5249,599.954,1,63,333,333,0
23,5235,600.028,2,74,8.77778,1,inf
24,5249,599.981,2,18,9.75,1,inf
25,5147,599.907,1,36,333,333,0
26,5213,599.914,2,97,10.2857,1,inf
27,5373,600.056,1,27,333,333,0
28,5195,599.932,1,99,333,333,0
29,5137,599.962,2,12,10.5652,1,inf
,,,216,,,
