runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5267,599.93,3,111,29.8292,0.8,0.5994
1,5184,600.042,2,305,13.8125,0.8125,0.509891
2,4997,599.924,4,201,17.0487,0.818182,0.472411
3,5235,599.976,2,162,19.5059,0.956522,0.509891
4,5401,599.989,1,260,31.2667,1,0
5,5311,599.926,3,172,15.625,0.916667,0.599401
6,5267,600.013,4,153,18.7454,0.777778,0.478871
7,5285,600.006,2,293,28.0667,0.933333,0.509891
8,5246,599.886,4,208,12.0231,0.703704,0.54796
9,5200,600.025,5,173,21.0782,0.703704,0.380988
10,5108,600.015,1,210,16.95,1,0
11,5127,600.009,2,251,16.0185,0.944444,0.509891
12,5199,599.891,2,201,19.2955,0.95,0.509891
13,5353,599.997,4,230,19.6818,0.818182,0.472411
14,5295,599.969,1,117,31.2949,1,0
15,5314,600.07,1,169,31.2879,1,0
16,5236,599.909,4,239,12.1111,0.708333,0.54796
17,4988,599.952,2,249,16.0556,0.944444,0.509891
18,5308,600.021,2,144,25.7048,0.666667,0.509891
19,5544,600.053,4,155,24.5046,0.875,0.472411
20,5118,599.979,4,252,14.3737,0.842105,0.472411
21,5439,599.847,4,287,9.06832,0.608696,0.472411
22,5222,599.996,1,247,31.2708,1,0
23,5334,600.07,1,260,31.2667,1,0
24,5365,599.929,3,194,20.9156,0.909091,0.5994
25,5431,600.052,2,183,23.487,0.956522,0.509891
26,5528,599.943,1,132,45.625,1,0
27,5361,599.985,3,274,11.2714,0.8,0.5994
28,5315,599.899,2,222,15.3813,0.95,0.509891
29,5156,600.027,4,194,17.2981,0.730769,0.54796
,,,487,,,
