runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5512,599.919,1,176,333,333,0
1,5393,600.005,2,103,28.5435,1,inf
2,5583,599.917,3,59,28.6204,0.888889,-inf
3,5452,599.964,2,126,10.2857,1,inf
4,5393,599.928,2,118,33.7143,1,inf
5,5511,600.069,3,54,20.1864,0.954545,-inf
6,5470,599.904,2,106,31.6875,1,inf
7,5569,600.002,1,54,51,1,0
8,5439,599.952,2,66,20.781,1,inf
9,5436,599.979,3,66,11.8194,0.958333,-inf
10,5638,599.999,2,131,13.1875,1,inf
11,5435,599.943,2,84,11.7391,1,inf
12,5458,599.931,2,122,10.75,1,inf
13,5513,600.007,2,96,30.0238,1,inf
14,5339,599.929,2,51,21.625,1,inf
15,5414,600.065,2,97,13.3158,1,inf
16,5562,599.89,1,54,51,1,0
17,5492,599.956,3,99,10.9432,0.863636,-inf
18,5483,600.084,3,73,10.7167,0.958333,-inf
19,5485,599.92,3,76,12.1095,0.952381,-inf
20,5434,600.012,2,84,12.7619,1,inf
21,5458,599.959,2,73,13.381,1,inf
22,5538,599.929,1,120,51,1,0
23,5562,599.927,2,85,17.0714,1,inf
24,5587,600.101,2,96,13.3158,1,inf
25,5560,599.916,3,102,22.7273,0.818182,-inf
26,5435,599.93,2,60,29.38,1,inf
27,5359,600.019,3,77,13.1157,0.863636,-inf
28,5451,599.979,2,56,13.4091,1,inf
29,6116,599.919,3,125,8.83929,0.761905,0.145824
,,,297,,,
