runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5008,599.936,1,154,13.9375,1,0
1,5136,600.009,2,121,17.1722,0.944444,0.509891
2,5102,599.99,2,126,10.7083,0.958333,0.509891
3,5095,599.976,1,143,13.9412,1,0
4,5182,599.977,1,176,13.9286,1,0
5,5090,599.873,1,154,13.9375,1,0
6,4930,600.036,2,85,12.4,0.96,0.509891
7,5038,600.011,1,176,13.9286,1,0
8,5193,599.925,4,75,11.5185,0.851852,0.472411
9,5215,599.958,2,117,31.619,0.952381,0.509891
10,5190,599.932,2,120,13.3,0.95,0.509891
11,5181,599.948,4,88,20.6827,0.769231,0.478871
12,5107,599.968,2,122,13.3105,0.947368,0.509891
13,5148,600.05,4,131,10.665,0.85,0.472411
14,5021,599.923,1,132,13.9444,1,0
15,5122,600.029,1,132,13.9444,1,0
16,5078,599.917,5,86,10.8956,0.846154,0.417715
17,4959,599.944,1,187,13.9231,1,0
18,5078,599.991,1,154,13.9375,1,0
19,4999,599.958,4,81,10.8769,0.846154,0.472411
20,5252,600.018,1,88,13.9545,1,0
21,5200,599.943,2,116,16.2749,0.947368,0.509891
22,4971,600.022,2,143,12.4652,0.941176,0.509891
23,5312,599.963,3,132,9.72,0.76,0.5994
24,4988,600,6,66,9.46364,0.733333,0.290265
25,5214,600.003,2,144,12.5444,0.944444,0.509891
26,5053,599.948,2,186,13,0.928571,0.509891
27,4835,599.946,1,198,13.9167,1,0
28,5019,600.039,2,210,7.45,0.95,0.509891
29,5334,599.928,2,149,13.2235,0.941176,0.509891
,,,329,,,
