runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5323,599.987,1,192,14.9412,1,0
1,5180,599.97,1,96,14.96,1,0
2,5144,599.963,3,182,13.4812,0.894737,0.5994
3,5151,599.914,1,300,14.875,1,0
4,5185,600.008,2,128,14.3696,0.956522,0.509891
5,5194,599.949,2,222,12.4706,0.941176,0.509891
6,5199,599.988,3,89,13.4233,0.925926,0.5994
7,5273,600.04,2,173,14.2481,0.947368,0.509891
8,5154,599.986,3,132,18.2167,0.666667,0.5994
9,5147,599.918,2,176,14.2368,0.947368,0.509891
10,5265,600.012,2,187,11.6591,0.772727,0.509891
11,5261,599.936,3,146,11.6,0.769231,0.5994
12,5359,599.902,2,40,32.2727,0.969697,0.509891
13,5271,599.986,3,174,9.56296,0.666667,0.5994
14,5325,599.841,1,168,14.9474,1,0
15,5122,599.955,2,202,13.3333,0.888889,0.509891
16,5106,599.963,4,84,20.1379,0.862069,0.472411
17,5149,599.978,4,127,11.7115,0.884615,0.472411
18,5157,599.956,3,139,13.7283,0.913043,0.5994
19,5172,600.044,6,85,11.5917,0.8,0.184197
20,5082,599.903,2,198,11,0.727273,0.509891
21,5224,600.039,3,127,13.2143,0.875,0.5994
22,5101,599.955,1,144,14.9524,1,0
23,5145,599.917,1,180,14.9444,1,0
24,5108,599.978,3,158,12.5072,0.869565,0.5994
25,5311,599.965,2,232,9.42857,0.619048,0.509891
26,5304,600.007,2,65,33.4643,0.964286,0.509891
27,5040,599.955,2,138,13.2083,0.958333,0.509891
28,5178,599.896,3,194,10.9524,0.857143,0.599401
29,5113,600.029,5,131,10.5431,0.75,0.417714
,,,394,,,
