runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5373,600.004,2,118,29.2576,0.954545,0.49717
1,5514,599.972,2,151,33.6522,0.869565,0.49717
2,5243,600.004,1,88,57.913,1,0
3,5394,599.915,4,134,29.8312,0.772727,0.529986
4,5367,600.035,2,83,43.8448,0.896552,0.49717
5,5197,599.972,2,82,25.8542,0.958333,0.49717
6,5439,599.999,2,126,25.725,0.95,0.49717
7,5312,599.888,1,80,57.942,1,0
8,5327,600.032,6,138,11.6743,0.76,0.479898
9,5332,599.996,2,144,38.7895,0.842105,0.49717
10,5283,600,4,110,13.5314,0.84,0.506429
11,5141,599.787,2,127,15.2576,0.954545,0.49717
12,5352,599.86,4,123,15.4615,0.8,0.444471
13,5257,600.073,2,155,36.1053,0.947368,0.49717
14,5549,599.958,2,114,33.5926,0.888889,0.49717
15,5412,599.967,4,90,17.7222,0.884615,0.431679
16,5265,599.896,2,48,32.2077,0.961538,0.49717
17,5170,600.047,3,84,26.043,0.774194,0.449615
18,5265,599.998,3,107,21.944,0.84,0.481574
19,5306,599.858,3,105,18.96,0.857143,0.481574
20,5288,600.056,3,127,27.4028,0.833333,0.481574
21,5508,599.896,2,161,35.2778,0.888889,0.49717
22,5486,600.022,4,104,16.9933,0.84,0.447914
23,5500,599.941,3,195,25.3833,0.7,0.449615
24,5278,599.995,3,184,10.38,0.64,0.481574
25,5429,599.893,3,182,12.3333,0.761905,0.449615
26,5246,599.996,1,88,57.913,1,0
27,5508,599.976,3,197,9.74,0.6,0.481574
28,5285,600.019,2,84,46.237,0.888889,0.49717
29,5390,599.975,1,132,36.9,1,0
,,,399,,,
