runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5048,600.009,2,93,9.04348,0.913043,0.509891
1,5015,599.972,3,62,10.9545,0.909091,0.5994
2,5225,599.886,2,59,11,0.913043,0.509891
3,5126,600.057,3,88,9.19286,0.857143,0.468496
4,5132,599.979,2,80,10.88,0.9,0.509891
5,4946,599.903,1,63,11.9048,1,0
6,5019,599.974,1,81,11.8947,1,0
7,5015,599.918,3,85,9.45455,0.863636,0.599401
8,5091,600.011,2,39,11.5278,0.958333,0.509891
9,5193,599.928,4,19,18.0769,0.888889,0.54796
10,5214,600.059,3,81,10.87,0.9,0.599401
11,5028,599.906,2,62,11.4091,0.954545,0.509891
12,5059,600.044,3,71,10.029,0.826087,0.599401
13,4958,599.985,2,93,10.3,0.9,0.509891
14,5093,599.998,1,54,11.9091,1,0
15,5169,599.929,2,83,11.406,0.947368,0.509891
16,5055,600.01,2,66,10.9697,0.909091,0.509891
17,5232,599.956,3,89,19.1562,0.875,0.468496
18,5095,599.988,1,45,11.913,1,0
19,5086,600.011,3,48,15.8542,0.875,0.599401
20,5100,599.931,1,99,11.8824,1,0
21,5051,599.916,3,55,9.55072,0.888889,0.599401
22,5116,600.031,1,27,11.92,1,0
23,4960,599.901,2,96,9.76667,0.9,0.509891
24,5061,599.999,2,66,9.38462,0.923077,0.509891
25,5058,599.96,1,21,48.96,1,0
26,5114,599.945,2,28,16.6357,0.928571,0.509891
27,5121,600.02,2,91,10.8158,0.894737,0.509891
28,5075,599.988,3,83,14.9365,0.833333,0.5994
29,5143,599.932,2,69,11.4444,0.952381,0.509891
,,,250,,,
