runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5461,600.015,3,131,11.6556,0.944444,-inf
1,5506,599.854,1,150,333,333,0
2,5434,599.85,2,83,29.8889,1,inf
3,5454,599.99,2,96,31.3636,1,inf
4,5444,599.973,4,42,22.2296,0.892857,-inf
5,5359,599.871,2,101,29.64,1,inf
6,5354,599.955,5,85,13.8333,0.833333,-inf
7,5524,599.995,2,106,31.8,1,inf
8,5444,599.864,2,93,30.12,1,inf
9,5486,599.94,2,69,12.5,1,inf
10,5533,599.717,1,72,53,1,0
11,9430,730.759,2,63,39.1449,1,inf
12,7398,706.088,5,137,8.725,0.833333,-inf
13,5518,600.038,2,6,32.6,1,inf
14,5258,600.044,3,107,11.2667,0.952381,-inf
15,5674,599.867,3,95,11.8939,0.954545,-inf
16,5416,599.992,3,98,11.2818,0.909091,-inf
17,5278,599.984,1,140,333,333,0
18,5508,599.961,3,124,8.64,0.92,-inf
19,5549,599.982,2,92,29.7692,1,inf
20,5659,599.957,2,101,18.7143,1,inf
21,5532,599.994,4,118,10.1364,0.818182,-inf
22,5495,599.955,2,195,9,1,inf
23,5593,600.013,2,165,12.1429,1,inf
24,5298,599.94,2,119,17.2941,1,inf
25,5368,600.034,3,125,17.0182,0.727273,-inf
26,5665,599.905,2,148,29.6667,1,inf
27,5550,600.067,4,151,9.73684,0.789474,-inf
28,5451,599.899,1,72,53,1,0
29,5501,599.986,1,108,53,1,0
,,,300,,,
