runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5498,599.956,5,107,12.7078,0.678571,0.493798
1,5652,600.054,3,137,18.6032,0.857143,0.449615
2,5394,599.906,4,106,15.72,0.84,0.447913
3,5471,599.946,3,116,22.5652,0.913043,0.481574
4,5683,600.022,2,125,30.84,0.92,0.49717
5,5480,599.871,2,164,13.2105,0.947368,0.49717
6,5579,599.873,1,200,33.3846,1,0
7,5813,599.931,2,134,18.9,0.95,0.49717
8,5426,600.052,2,118,12.32,0.88,0.49717
9,5722,599.938,2,150,13.3125,0.95,0.49717
10,5536,599.836,3,167,22.803,0.863636,0.481574
11,15138,601.631,3,75,22.2946,0.892857,0.449615
12,8833,639.46,2,136,31.1739,0.913043,0.49717
13,5637,601.013,4,57,21.4935,0.787879,0.447913
14,5581,600.034,3,123,22,0.869565,0.481574
15,5593,599.898,2,146,21.0842,0.947368,0.49717
16,5616,600.059,1,160,33.4118,1,0
17,5454,599.894,1,81,52.9375,1,0
18,5468,600.023,3,74,20.8,0.925926,0.449615
19,5376,599.866,2,99,32.8958,0.958333,0.49717
20,5589,599.981,2,125,30.84,0.92,0.49717
21,5358,599.94,1,132,13.9286,1,0
22,5624,599.952,2,143,18.1711,0.947368,0.49717
23,5480,599.914,3,165,16.725,0.666667,0.449615
24,5720,599.88,1,108,52.9286,1,0
25,5462,599.934,2,192,13.1562,0.9375,0.49717
26,5525,599.786,4,201,10.2381,0.777778,0.431679
27,5490,599.827,3,71,25.0893,0.857143,0.481574
28,5492,599.791,2,164,29.8864,0.909091,0.49717
29,5518,599.79,3,82,18.0976,0.818182,0.449615
,,,360,,,
