runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5087,599.941,1,130,333,333,0
1,5184,600.047,1,117,333,333,0
2,5044,599.889,3,125,12.5926,0.888889,-inf
3,5332,599.857,1,130,333,333,0
4,5230,599.904,2,113,13.4444,1,inf
5,5256,599.731,2,112,14.1765,1,inf
6,5350,599.945,1,91,333,333,0
7,5067,600.007,3,119,11.8571,0.944444,-inf
8,5065,600.046,1,117,333,333,0
9,5107,599.738,2,131,12.5294,1,inf
10,5334,599.973,3,113,17.8239,0.681818,0.0232461
11,10613,624.252,2,50,14.3636,1,inf
12,9158,776.952,1,117,333,333,0
13,5281,599.945,3,77,12.3306,0.863636,-inf
14,5286,600.063,2,70,13.6667,1,inf
15,5191,599.92,2,124,13.3529,1,inf
16,5383,600.025,4,66,13.0325,0.909091,-inf
17,5183,599.948,2,101,12.9,1,inf
18,5126,599.935,1,169,333,333,0
19,5125,600.025,2,183,12.6667,1,inf
20,5182,599.972,3,83,12.9524,0.904762,-inf
21,5122,599.966,1,65,333,333,0
22,5147,599.947,2,156,13.9231,1,inf
23,5305,599.98,2,90,10.9167,1,inf
24,5347,600.031,2,63,13.7273,1,inf
25,5173,599.986,3,127,10.1905,0.714286,-inf
26,5207,599.932,2,107,13.4444,1,inf
27,4978,600.062,3,52,23.84,0.92,-inf
28,5349,599.972,2,115,12.6667,1,inf
29,5294,599.886,2,117,30.1667,1,inf
,,,325,,,
