runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5496,599.695,3,82,8.01754,0.894737,-inf
1,5357,599.912,2,110,9.35714,1,inf
2,5530,599.77,1,112,333,333,0
3,5497,599.792,1,72,333,333,0
4,5338,600.017,1,104,333,333,0
5,5333,599.922,2,70,9.52632,1,inf
6,5274,599.743,2,123,9.25,1,inf
7,5406,599.931,2,46,9.21739,1,inf
8,5559,599.863,1,88,333,333,0
9,5611,599.773,1,80,333,333,0
10,5588,599.819,3,42,17.8043,0.956522,-inf
11,13615,637.715,3,73,12.9306,0.888889,-inf
12,7682,758.02,1,80,333,333,0
13,5426,599.966,2,4,18.9524,1,inf
14,5517,599.912,2,71,6.88462,1,inf
15,5243,599.938,2,82,7.54545,1,inf
16,5344,600.031,4,91,7.36806,0.833333,-inf
17,5557,599.888,1,48,333,333,0
18,5622,600.005,2,82,7.54545,1,inf
19,5478,599.966,1,88,333,333,0
20,5499,599.962,3,66,7.88636,0.863636,-inf
21,5592,600.034,2,66,8.71429,1,inf
22,5514,599.921,1,56,333,333,0
23,5463,599.916,2,37,8.92,1,inf
24,5504,600.056,3,25,14.2179,0.923077,-inf
25,5433,599.945,3,96,7.92593,0.888889,-inf
26,5390,599.952,3,73,7.54348,0.782609,-inf
27,5336,600.005,2,86,7.3,1,inf
28,5506,599.921,2,42,9.21739,1,inf
29,5438,599.992,2,55,27.55,1,inf
,,,216,,,
