runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5413,599.994,3,137,13.5132,0.842105,0.5994
1,5553,599.961,1,120,27.9412,1,0
2,5378,599.994,1,156,15.9333,1,0
3,5480,599.983,3,123,24.3651,0.904762,0.599401
4,5729,599.962,3,39,18.1733,0.92,0.5994
5,5580,599.912,1,143,15.9375,1,0
6,5408,600.097,3,20,30.8205,0.923077,0.599401
7,5647,599.864,1,156,15.9333,1,0
8,5474,599.976,1,99,39.9444,1,0
9,5460,600.033,2,137,14.2778,0.944444,0.509891
10,5663,600.004,5,86,11.2308,0.807692,0.417715
11,5428,599.883,3,70,14.0694,0.916667,0.5994
12,5561,599.988,3,122,14.3684,0.894737,0.5994
13,5370,599.938,2,128,14.2982,0.894737,0.509891
14,5492,600.025,3,156,12.5833,0.888889,0.468496
15,5337,599.676,1,120,27.9412,1,0
16,5468,599.953,1,130,15.9412,1,0
17,5511,600.025,3,129,16.9127,0.857143,0.468496
18,5378,599.976,2,136,24.7895,0.947368,0.509891
19,5701,599.718,3,39,38.3492,0.857143,0.5994
20,5552,599.95,2,72,34.9652,0.956522,0.509891
21,5385,600.072,1,169,15.9286,1,0
22,5362,599.525,3,94,14.5317,0.904762,0.599401
23,5427,599.858,4,150,11.9579,0.842105,0.472411
24,5816,600.052,1,0,51.9778,1,0
25,5369,600.021,2,122,15.1458,0.944444,0.509891
26,5408,599.941,3,75,13.375,0.833333,0.599401
27,5370,600.008,3,160,23.7407,0.833333,0.5994
28,5402,599.92,1,169,15.9286,1,0
29,5587,599.756,2,96,13.2899,0.826087,0.509891
,,,348,,,
