runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5349,600.02,1,140,16.8421,1,0
1,5316,599.891,2,54,15.7037,0.925926,0.509891
2,5275,599.987,1,112,16.8571,1,0
3,5342,599.805,1,130,54.8421,1,0
4,5370,599.938,1,84,16.8696,1,0
5,5172,599.897,4,77,13.8675,0.884615,0.54796
6,5387,599.984,3,61,20.4107,0.833333,0.468496
7,5260,599.931,3,122,14.1739,0.826087,0.5994
8,5276,599.926,1,140,16.8421,1,0
9,5311,599.743,1,154,16.8333,1,0
10,5521,599.994,2,48,14.7414,0.896552,0.509891
11,10540,640.032,3,155,14.5214,0.857143,0.5994
12,9856,766.026,2,81,21.9792,0.916667,0.509891
13,5311,599.991,4,97,13.8231,0.807692,0.472411
14,5207,599.939,1,104,54.8571,1,0
15,5263,600.074,2,104,15.5761,0.913043,0.509891
16,5195,599.887,3,77,14.0357,0.821429,0.5994
17,5267,599.974,4,92,18.725,0.9,0.472411
18,5134,599.984,4,106,14.2173,0.875,0.472411
19,5214,599.985,2,135,20.3626,0.947368,0.509891
20,5030,599.998,2,66,15.1346,0.884615,0.509891
21,5248,600.03,2,82,16.2708,0.958333,0.509891
22,5124,599.879,2,119,12.7407,0.888889,0.509891
23,5196,599.997,3,158,12.7174,0.782609,0.5994
24,5246,599.95,2,178,15.098,0.888889,0.509891
25,5247,600.005,2,94,15.6042,0.916667,0.509891
26,5301,599.962,2,153,16,0.947368,0.509891
27,5283,599.982,2,81,16.2917,0.958333,0.509891
28,5164,599.941,5,154,13.2614,0.772727,0.380988
29,5249,600.008,2,192,15.0294,0.882353,0.509891
,,,403,,,
