runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5268,599.954,2,106,34.5455,0.909091,0.509891
1,5421,600.021,2,24,14.8276,0.931034,0.509891
2,5404,599.962,2,176,14.1569,0.882353,0.509891
3,5467,599.997,3,50,19.7231,0.88,0.468496
4,5501,599.928,2,117,25.2,0.95,0.509891
5,5443,600.059,3,124,13.2464,0.826087,0.599401
6,5341,599.901,3,158,14.2778,0.888889,0.5994
7,5330,599.999,2,193,13.875,0.875,0.509891
8,5354,599.953,1,60,55.8333,1,0
9,5320,600.065,3,125,14.4921,0.904762,0.5994
10,5458,599.946,1,72,55.8261,1,0
11,5291,599.922,1,168,55.7333,1,0
12,5177,600.073,3,98,13.4667,0.84,0.5994
13,5585,599.861,3,70,20.8333,0.88,0.599401
14,5457,599.988,2,87,13.5385,0.846154,0.509891
15,5276,599.967,2,136,26.4127,0.809524,0.509891
16,5431,599.991,3,70,17.7821,0.923077,0.5994
17,5404,599.993,1,156,55.75,1,0
18,5386,599.972,1,108,55.8,1,0
19,5538,599.994,2,122,11.4074,0.851852,0.509891
20,5229,600.007,1,117,15.8,1,0
21,5548,599.93,2,111,23.9091,0.863636,0.509891
22,5569,599.971,0,0,333,333,333
23,5114,599.995,3,165,12.13,0.8,0.468496
24,5478,599.95,1,168,55.7333,1,0
25,5448,600.026,3,123,13.25,0.826087,0.5994
26,5599,599.974,4,79,13.545,0.875,0.478871
27,5401,599.912,2,90,24.6522,0.913043,0.509891
28,5355,600.05,2,61,13.7143,0.857143,0.509891
29,5425,600.02,3,117,13.8864,0.863636,0.468496
,,,373,,,
