runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5350,600.015,1,100,12.9375,1,0
1,5415,600.023,1,120,12.9286,1,0
2,5639,599.885,2,115,16.4375,0.9375,0.509891
3,5676,599.856,3,89,8.19231,0.615385,0.468496
4,5539,600.065,3,83,10.1818,0.818182,0.5994
5,5588,599.835,3,99,7.07692,0.576923,0.599401
6,5402,599.983,2,38,12.4565,0.956522,0.509891
7,5500,599.775,1,90,12.9412,1,0
8,5470,599.944,3,95,11.0175,0.842105,0.599401
9,5494,599.922,1,70,12.9474,1,0
10,5511,600.025,3,48,10.8843,0.875,0.599401
11,11746,602.919,2,27,12.4861,0.958333,0.509891
12,10396,623.928,3,103,18.1447,0.842105,0.5994
13,5402,602.56,3,103,10.4211,0.894737,0.599401
14,5698,599.906,3,42,11.9304,0.913043,0.599401
15,5545,600.024,1,90,12.9412,1,0
16,5305,599.88,3,74,11.7625,0.9,0.5994
17,5316,600.007,2,61,29.8333,0.952381,0.509891
18,5423,600.018,2,88,24.2745,0.941176,0.509891
19,5175,599.921,1,90,12.9412,1,0
20,5397,599.985,4,74,8.59615,0.692308,0.54796
21,5521,599.844,2,48,11.913,0.956522,0.509891
22,5281,599.996,2,77,11.2381,0.952381,0.509891
23,5632,599.886,2,72,16.2406,0.947368,0.509891
24,5447,600.049,2,105,19.1618,0.941176,0.509891
25,5362,599.733,3,71,11.1973,0.857143,0.5994
26,5450,599.862,2,126,11.3667,0.933333,0.509891
27,5247,600.017,2,147,10.3571,0.928571,0.509891
28,5378,599.741,2,28,12.4792,0.958333,0.509891
29,5389,600.048,2,64,10.8068,0.954545,0.509891
,,,259,,,
