runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5334,600.018,1,75,17.9348,1,0
1,5135,599.99,2,161,14.5952,0.809524,0.49717
2,5427,599.914,3,176,13.7,0.85,0.449615
3,5438,600.029,2,138,34.725,0.9,0.49717
4,5296,599.951,2,139,35.5263,0.947368,0.49717
5,5336,599.976,4,75,19.4233,0.851852,0.506429
6,5317,600.033,1,165,17.9118,1,0
7,5223,599.939,3,73,14.7704,0.851852,0.481574
8,5388,599.951,2,103,20.8762,0.952381,0.49717
9,5261,600.024,2,149,17,0.947368,0.49717
10,5336,599.953,2,146,27.0476,0.904762,0.49717
11,5374,600.016,1,165,17.9118,1,0
12,5131,599.911,1,180,17.9062,1,0
13,5298,600.038,2,112,39.0833,0.916667,0.49717
14,5427,599.859,1,108,54.9474,1,0
15,5371,599.98,1,180,17.9062,1,0
16,5324,600.011,1,240,17.875,1,0
17,5207,599.951,3,208,14.966,0.714286,0.481574
18,5264,600.018,5,67,17.9095,0.75,0.493798
19,5467,599.968,1,154,36.4118,1,0
20,5380,599.925,1,112,36.425,1,0
21,5450,600.03,2,83,35.6957,0.956522,0.49717
22,5215,600.009,3,180,19.5662,0.875,0.481574
23,5402,599.9,2,126,15.6364,0.909091,0.49717
24,5226,599.91,3,78,21.4936,0.875,0.449615
25,5328,600.062,2,168,10.4464,0.571429,0.49717
26,5149,599.932,2,134,27.8571,0.904762,0.49717
27,5441,599.929,3,145,12.9861,0.875,0.449615
28,5382,600.107,1,84,36.4318,1,0
29,5329,599.847,4,261,12.1333,0.666667,0.529986
,,,417,,,
