runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5534,599.966,2,162,35.1579,1,inf
1,5372,599.989,2,170,14.0909,1,inf
2,5615,599.909,2,130,24.386,1,inf
3,5466,600.027,1,160,333,333,0
4,5368,599.936,0,0,333,333,333
5,5591,599.995,1,70,57,1,0
6,5460,600.017,4,192,13.3889,0.75,-inf
7,5336,599.934,1,208,333,333,0
8,5271,600.051,2,155,27.381,1,inf
9,5311,599.821,2,170,27.1667,1,inf
10,5513,599.986,3,157,17.5128,0.692308,0.0232462
11,5305,599.971,2,198,24.2647,1,inf
12,5448,599.973,1,165,57,1,0
13,5372,600.025,3,165,14.0682,0.954545,-inf
14,5401,599.917,2,191,34,1,inf
15,5445,600,2,129,26.7,1,inf
16,5429,599.975,1,256,333,333,0
17,5121,599.712,5,172,16.4891,0.652174,-0.482628
18,5205,599.905,3,194,20.0417,0.866667,-inf
19,5307,599.934,2,281,28.0667,1,inf
20,5322,599.982,3,96,28.8074,0.851852,-inf
21,5275,599.971,2,193,30.4667,1,inf
22,5439,599.923,3,64,24.432,0.96,-inf
23,5523,600.051,2,127,32.4615,1,inf
24,5496,599.912,3,164,20.7636,0.818182,-inf
25,5180,599.966,1,48,333,333,0
26,5278,599.97,3,229,12.7685,0.722222,-inf
27,5540,600.046,0,0,333,333,333
28,5335,599.959,2,201,25.125,1,inf
29,5367,600.017,2,189,32.6,1,inf
,,,432,,,
