runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5324,599.94,2,133,13.4947,0.947368,0.509891
1,5373,599.882,1,104,14.95,1,0
2,5200,599.961,3,121,11.7348,0.863636,0.599401
3,5391,600.044,3,104,19.3864,0.85,0.5994
4,5341,600.013,1,117,14.9474,1,0
5,5274,599.973,4,112,10.1389,0.666667,0.478871
6,5498,599.963,1,130,14.9444,1,0
7,5526,599.946,1,143,14.9412,1,0
8,5488,600.01,4,49,12.4375,0.892857,0.472411
9,5323,599.948,3,121,13.498,0.894737,0.599401
10,5344,600.031,3,117,13.5556,0.9,0.599401
11,5386,599.891,2,122,12.8786,0.95,0.509891
12,5432,599.838,2,141,14.1481,0.944444,0.509891
13,5559,599.945,1,169,14.9333,1,0
14,5447,599.912,5,133,9.71429,0.64,0.380988
15,5302,599.989,2,114,23.375,0.75,0.509891
16,5301,600.023,2,120,21.2976,0.952381,0.509891
17,5421,599.991,1,169,14.9333,1,0
18,5290,599.877,1,120,26.9444,1,0
19,5479,599.965,5,77,10.3673,0.714286,0.417715
20,5437,599.994,3,120,10.0641,0.884615,0.468496
21,5302,600.01,3,123,20.7159,0.818182,0.599401
22,5319,599.925,2,94,23.1923,0.961538,0.509891
23,5462,600.034,2,112,14.27,0.95,0.509891
24,5472,599.889,2,154,14.098,0.941176,0.509891
25,5520,600.012,3,94,10.679,0.777778,0.5994
26,5314,599.909,3,78,20.9391,0.913043,0.599401
27,5459,599.965,2,125,11.7681,0.782609,0.509891
28,5377,599.947,3,62,16.4811,0.916667,0.468496
29,5389,599.9,3,181,10.4561,0.842105,0.5994
,,,361,,,
