runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5315,599.93,3,83,13.3,0.96,-inf
1,5220,599.953,4,150,21.5,0.842105,-inf
2,5084,600.009,2,161,14.125,1,inf
3,5279,600.019,4,91,12.5099,0.913043,-inf
4,5304,599.936,2,90,37.6,1,inf
5,5214,600.033,1,110,333,333,0
6,5319,599.944,4,84,11.7361,0.814815,-inf
7,5286,599.979,3,110,9.12222,0.666667,0.0232461
8,5090,599.96,2,93,12.5652,1,inf
9,5286,600.055,1,40,56,1,0
10,5386,600.012,1,99,333,333,0
11,5196,599.876,2,131,14.2632,1,inf
12,4961,600.005,3,138,12.875,0.95,-inf
13,5248,600.048,3,111,13.0682,0.909091,-inf
14,5185,599.975,4,150,11.9408,0.842105,-inf
15,5270,599.887,1,100,56,1,0
16,5270,599.955,3,75,13.304,0.92,-inf
17,5326,599.978,4,95,16.0389,0.7,-0.551581
18,5361,600.042,1,88,333,333,0
19,5373,599.894,0,0,333,333,333
20,5317,599.965,2,93,14.3636,1,inf
21,5199,600.02,3,71,11.023,0.862069,-inf
22,5238,599.889,2,117,12.5652,1,inf
23,5303,600.019,2,162,13.25,1,inf
24,5295,599.982,1,130,56,1,0
25,5100,600.007,3,114,12.3636,0.863636,-inf
26,5184,599.89,2,127,14.2632,1,inf
27,5134,599.913,3,110,16.8254,0.904762,-inf
28,5249,599.997,2,126,27.193,1,inf
29,5190,599.951,2,192,10.3333,1,inf
,,,330,,,
