runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5551,599.862,1,140,16.9333,1,0
1,5309,599.922,3,93,15.3667,0.9,0.5994
2,5306,599.863,2,67,16.2222,0.952381,0.509891
3,5575,600.063,2,52,16.2614,0.954545,0.509891
4,5170,599.864,3,156,10.2955,0.681818,0.5994
5,5501,599.764,3,48,27.625,0.875,0.5994
6,5520,599.943,2,74,28.127,0.952381,0.509891
7,5348,599.949,4,110,14.4145,0.875,0.54796
8,5495,599.855,2,43,24.4896,0.958333,0.509891
9,5391,600.044,1,56,16.9524,1,0
10,5450,599.801,3,146,12.075,0.75,0.5994
11,7404,829.668,2,100,14.5875,0.95,0.509891
12,5568,640.686,1,112,16.9412,1,0
13,5441,599.903,3,77,21.6636,0.909091,0.599401
14,5479,599.961,1,126,16.9375,1,0
15,5560,599.915,2,84,20.9013,0.947368,0.509891
16,5371,599.949,2,46,25.0978,0.956522,0.509891
17,5630,600.007,1,154,16.9286,1,0
18,5286,599.987,1,120,54.9667,1,0
19,5491,599.972,3,100,24.7763,0.894737,0.5994
20,5286,599.903,1,120,54.9667,1,0
21,5257,600.043,4,58,24.4524,0.857143,0.472411
22,5401,599.916,2,90,35.1316,0.947368,0.509891
23,5371,600.002,5,62,20.2222,0.777778,0.417715
24,5363,599.938,3,93,20.7293,0.894737,0.5994
25,5286,600.001,3,114,10.99,0.68,0.599401
26,5371,599.835,2,54,14.3229,0.958333,0.509891
27,5364,599.923,3,85,29.1333,0.904762,0.5994
28,5438,599.817,3,60,29.0263,0.842105,0.599401
29,5405,600.035,1,104,54.9412,1,0
,,,349,,,
