runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5437,599.943,1,132,12.9412,1,0
1,5387,600.004,2,64,24.5333,0.96,0.509891
2,5439,599.992,2,159,9.2,0.7,0.509891
3,5287,599.988,5,105,8.85417,0.75,0.380988
4,5387,599.95,3,32,17.7644,0.862069,0.5994
5,5607,599.922,1,110,12.9474,1,0
6,5487,600.077,3,111,11.2063,0.857143,0.5994
7,5369,599.982,4,94,9.63462,0.75,0.472411
8,5411,599.916,2,54,12.46,0.96,0.509891
9,5412,599.748,3,99,9.56923,0.730769,0.5994
10,5620,600.009,4,148,8.40909,0.636364,0.472411
11,5474,600.029,2,136,9.15217,0.695652,0.509891
12,5407,599.937,2,217,9.79167,0.75,0.509891
13,5544,599.952,3,159,11.3778,0.888889,0.468496
14,5180,599.969,2,109,11.2619,0.952381,0.509891
15,5380,600.016,2,62,24.1282,0.961538,0.509891
16,5295,600.001,4,189,15.9306,0.75,0.472411
17,5385,599.994,3,56,24.705,0.88,0.599401
18,5431,600.014,3,91,10.3802,0.833333,0.5994
19,5456,599.878,2,71,12.4638,0.956522,0.509891
20,5329,599.947,3,117,9.31667,0.75,0.5994
21,5318,599.971,2,106,10.7826,0.826087,0.509891
22,5459,600.017,3,151,9.78947,0.894737,0.5994
23,5460,600.001,2,95,12.4048,0.952381,0.509891
24,5473,599.925,4,97,8.42857,0.678571,0.472411
25,5357,599.998,2,130,11.6316,0.894737,0.509891
26,5485,600.009,3,93,10.08,0.92,0.5994
27,5460,599.963,2,100,11.8381,0.952381,0.509891
28,5639,599.923,2,71,11.9722,0.958333,0.509891
29,8845,599.898,4,87,9.985,0.76,0.478871
,,,317,,,
