runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5155,599.948,1,144,333,333,0
1,5079,600.019,2,134,10.4118,1,inf
2,5300,599.963,2,76,10.5652,1,inf
3,5326,599.914,3,145,8.21053,0.789474,-inf
4,5248,599.963,1,88,49,1,0
5,5122,600.025,3,144,7.925,0.85,-inf
6,5145,599.941,1,104,49,1,0
7,5352,599.992,1,99,333,333,0
8,5262,599.958,1,153,333,333,0
9,5218,600.019,1,144,333,333,0
10,5125,599.933,2,76,18.8333,1,inf
11,5223,599.92,3,57,22.0467,0.96,-inf
12,5111,599.889,2,108,9.5,1,inf
13,5298,599.968,3,120,8.88333,0.85,-inf
14,5283,599.959,1,99,333,333,0
15,5239,599.969,1,72,49,1,0
16,5263,600.036,1,153,333,333,0
17,5279,599.88,2,128,10.4118,1,inf
18,5396,600.049,1,126,333,333,0
19,5211,599.872,3,148,8.2037,0.944444,-inf
20,5263,600.024,2,89,10.5455,1,inf
21,5233,600.05,1,90,333,333,0
22,5147,599.78,3,122,9.91228,0.947368,-inf
23,5309,599.998,3,94,25.1263,0.947368,-inf
24,5255,599.874,3,99,8.80435,0.913043,-inf
25,5325,600.056,4,46,15.6323,0.806452,-inf
26,5152,599.902,1,126,333,333,0
27,5257,600.039,3,74,8.65432,0.851852,-inf
28,5246,599.961,2,96,10.5238,1,inf
29,5301,599.948,2,116,9.94737,1,inf
,,,279,,,
