runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5385,600.034,2,130,13.4737,0.947368,0.509891
1,5270,599.926,1,132,14.9412,1,0
2,5246,599.924,2,112,14.2573,0.947368,0.509891
3,5369,599.933,3,24,12.9906,0.896552,0.5994
4,5320,599.983,3,119,12.2857,0.809524,0.468496
5,5396,599.963,1,132,14.9412,1,0
6,5232,599.949,3,125,12.2857,0.904762,0.5994
7,5245,600.02,1,154,14.9333,1,0
8,5537,599.962,3,95,13.6818,0.909091,0.5994
9,5429,599.906,2,141,13.3889,0.944444,0.509891
10,5557,599.97,2,127,14.2111,0.944444,0.509891
11,7022,821.451,4,104,10.5385,0.75,0.54796
12,5603,641.694,2,96,13.1304,0.956522,0.509891
13,5191,599.931,2,145,14.1181,0.9375,0.509891
14,5423,599.933,3,162,8.26042,0.583333,0.5994
15,5345,600.078,1,88,14.9524,1,0
16,5330,599.89,1,120,53.9412,1,0
17,5305,600.027,2,145,14.1181,0.9375,0.509891
18,5402,599.908,1,45,53.9792,1,0
19,5273,600.084,4,71,17.2778,0.777778,0.472411
20,5450,599.815,1,66,14.9565,1,0
21,5316,599.833,2,55,19.8133,0.96,0.509891
22,5344,599.889,2,86,13.7391,0.956522,0.509891
23,5369,599.907,1,55,14.9583,1,0
24,5418,600.017,2,64,13.84,0.96,0.509891
25,5269,599.912,3,91,13.1449,0.913043,0.5994
26,5314,600.012,2,131,12.1833,0.95,0.509891
27,5411,599.95,2,51,23.125,0.961538,0.509891
28,5235,599.872,1,187,14.9167,1,0
29,5464,600.018,1,55,14.9583,1,0
,,,318,,,
