runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5435,600.048,3,129,21.2024,0.809524,0.449615
1,5375,599.945,1,143,13.8611,1,0
2,5420,600.021,3,130,12.0762,0.857143,0.481574
3,5343,599.933,3,155,11.2833,0.8,0.481574
4,5283,599.998,2,109,32.7619,0.952381,0.49717
5,5352,599.901,2,149,10.8182,0.772727,0.49717
6,5392,600.064,3,101,20.2222,0.740741,0.449615
7,5425,599.96,3,113,11.23,0.8,0.449615
8,5361,599.965,5,87,14.3986,0.807692,0.485314
9,5358,599.987,1,130,33.3611,1,0
10,5359,599.875,2,137,12.0238,0.857143,0.49717
11,5352,600.04,2,141,12.525,0.9,0.49717
12,5259,600,3,121,18.5556,0.857143,0.449615
13,5443,599.955,3,113,12.2174,0.869565,0.449615
14,5460,599.908,2,178,25.9524,0.928571,0.49717
15,5421,600.061,2,122,20.45,0.9,0.49717
16,5684,599.971,1,72,52.8913,1,0
17,5316,599.979,1,198,13.8077,1,0
18,5346,599.934,4,148,6.92258,0.548387,0.447913
19,5399,599.902,3,53,24.3763,0.806452,0.481574
20,5434,600.02,1,110,13.881,1,0
21,5415,599.928,1,81,52.8864,1,0
22,5332,600.048,1,132,13.8684,1,0
23,5343,599.995,4,149,9.048,0.64,0.447913
24,5381,599.981,2,178,31.6,0.866667,0.49717
25,5383,599.949,3,132,12.0714,0.857143,0.449615
26,5372,599.946,1,121,13.875,1,0
27,5366,599.974,2,43,12.6121,0.896552,0.49717
28,5402,599.906,1,143,13.8611,1,0
29,5605,599.981,2,179,8.97727,0.636364,0.49717
,,,336,,,
