runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5378,600.007,2,207,16.6923,1,inf
1,5300,600.005,1,180,333,333,0
2,5438,599.996,2,52,24.4609,1,inf
3,5405,599.89,2,124,30.5111,1,inf
4,5361,600.027,2,162,15.875,1,inf
5,5404,599.979,2,183,14,1,inf
6,5574,599.92,2,181,34.7857,1,inf
7,5333,600.002,2,126,12.1154,1,inf
8,5450,599.897,2,178,27.7333,1,inf
9,5300,599.982,1,126,54,1,0
10,5528,600.043,3,159,11.5909,0.681818,0.145824
11,5302,599.928,1,195,333,333,0
12,5485,599.964,4,125,12.1736,0.791667,-inf
13,5509,600.005,2,193,16.7857,1,inf
14,5363,599.904,1,84,54,1,0
15,5621,599.833,1,240,333,333,0
16,5344,599.894,3,185,13.9118,0.882353,-inf
17,5483,599.814,3,145,13.0952,0.904762,-inf
18,5488,599.977,3,80,15.7246,0.913043,-inf
19,5300,599.672,3,189,13.9412,0.882353,-inf
20,5388,599.966,3,132,13.0143,0.857143,-inf
21,5385,599.988,3,72,16.4182,0.954545,-inf
22,5490,599.992,3,139,22.9739,0.941176,-inf
23,5258,600.028,4,188,11.2937,0.833333,0.0286012
24,5447,599.969,3,215,8.09783,0.608696,-inf
25,4983,599.971,5,194,12.1481,0.722222,-inf
26,5250,599.904,3,214,14.2302,0.857143,-inf
27,5277,599.953,2,102,17.15,1,inf
28,5458,600.04,2,134,27.3158,1,inf
29,5503,599.71,2,87,17.1905,1,inf
,,,390,,,
