runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5355,599.923,3,121,15.5844,0.909091,0.468496
1,5347,599.895,3,76,31.025,0.9,0.599401
2,5319,599.675,3,91,11.4444,0.857143,0.599401
3,5355,600.064,4,72,10.037,0.777778,0.472411
4,5357,599.703,3,81,16.2536,0.826087,0.5994
5,5307,599.728,3,73,27.23,0.9,0.5994
6,5359,599.715,1,121,13.9333,1,0
7,5289,599.687,3,67,27.2952,0.857143,0.599401
8,5397,599.908,4,116,10.5132,0.789474,0.54796
9,5521,599.845,5,97,10.7619,0.809524,0.380988
10,5561,599.838,2,99,19.1548,0.952381,0.509891
11,7102,827.539,2,82,24.1746,0.952381,0.509891
12,5499,641.309,4,135,16.8941,0.705882,0.472411
13,5443,599.877,2,24,22.4115,0.958333,0.509891
14,5630,600.064,2,72,11.25,0.958333,0.509891
15,5294,599.91,4,107,13.5404,0.608696,0.472411
16,5361,600.087,4,132,9,0.736842,0.54796
17,5394,599.867,3,72,11.5519,0.857143,0.599401
18,5436,599.982,2,122,23.5882,0.941176,0.509891
19,5398,599.97,4,145,15.8778,0.8,0.472411
20,5570,599.91,4,78,14.5905,0.857143,0.472411
21,5448,599.861,3,117,20.5694,0.666667,0.5994
22,5386,599.91,2,50,11.4615,0.961538,0.509891
23,5317,600.011,2,69,24.7083,0.95,0.509891
24,5356,599.932,2,142,11.3833,0.933333,0.509891
25,5438,600.022,1,60,51.95,1,0
26,5374,599.801,3,134,8.075,0.75,0.5994
27,5419,599.871,2,29,12.432,0.96,0.509891
28,5380,600.005,3,105,21.2639,0.833333,0.599401
29,5483,599.892,2,107,10.5684,0.947368,0.509891
,,,285,,,
