runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5552,599.867,1,88,13.88,1,0
1,5286,599.925,2,156,25.9123,0.894737,0.509891
2,5351,599.793,3,103,20.6875,0.75,0.5994
3,5295,599.867,1,150,53.8333,1,0
4,5391,599.79,2,195,11.6667,0.833333,0.509891
5,5254,599.761,2,94,31.2586,0.896552,0.509891
6,5356,600.007,3,40,17.293,0.875,0.5994
7,5483,599.992,2,108,32.8542,0.916667,0.509891
8,5253,599.891,3,118,28.1909,0.863636,0.599401
9,5406,599.75,2,104,19.896,0.88,0.509891
10,5262,599.748,1,165,13.8333,1,0
11,8769,694.27,4,162,10.8413,0.833333,0.54796
12,7128,732.768,1,143,13.85,1,0
13,5370,600.009,2,124,22.7841,0.909091,0.509891
14,5394,599.979,1,70,53.8846,1,0
15,5212,599.933,2,163,12.55,0.9,0.509891
16,5306,599.924,3,124,12.8137,0.913043,0.5994
17,5118,600.046,2,178,26.4583,0.9375,0.509891
18,5408,599.52,4,79,13.0771,0.727273,0.54796
19,5400,600.043,1,80,53.88,1,0
20,5315,599.932,1,110,53.8636,1,0
21,5384,600.026,2,169,10.4091,0.863636,0.509891
22,5325,599.855,4,127,11.775,0.833333,0.54796
23,5439,600.002,1,117,53.925,1,0
24,5268,600.057,1,130,53.85,1,0
25,5288,599.917,2,137,10.8846,0.884615,0.509891
26,5370,599.946,1,132,13.8571,1,0
27,5489,599.889,2,196,25.5333,0.866667,0.509891
28,5402,599.938,1,170,53.8125,1,0
29,5388,600.038,2,136,26.0476,0.904762,0.509891
,,,360,,,
