runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5355,599.955,3,71,22.0247,0.740741,0.5994
1,5263,599.942,1,40,50.9783,1,0
2,5327,599.984,4,138,10.1029,0.823529,0.472411
3,5170,599.946,2,36,10.4196,0.964286,0.509891
4,5181,600.041,3,41,22.3657,0.88,0.599401
5,5283,600.005,2,142,10.1471,0.941176,0.509891
6,5169,599.948,1,90,12.9474,1,0
7,5238,599.979,3,96,11.115,0.9,0.599401
8,5218,599.997,1,54,50.9545,1,0
9,5346,600.03,1,130,12.9333,1,0
10,5159,599.838,3,74,10.5,0.8,0.5994
11,5229,600.006,3,105,10,0.809524,0.5994
12,5329,599.954,3,150,7.85965,0.842105,0.468496
13,5121,600.025,2,95,10.3478,0.956522,0.509891
14,5395,599.967,2,100,23.25,0.95,0.509891
15,5289,599.897,2,71,31.4048,0.952381,0.509891
16,5239,599.983,1,70,12.9524,1,0
17,5429,600.006,2,84,11.3409,0.954545,0.509891
18,5274,599.99,1,90,12.9474,1,0
19,5310,599.93,1,70,12.9524,1,0
20,5262,599.991,2,93,12.3609,0.947368,0.509891
21,5377,599.992,2,87,22.5217,0.956522,0.509891
22,5351,599.954,3,57,19.0417,0.875,0.5994
23,5223,599.99,1,99,50.9412,1,0
24,5288,600,2,82,28.2885,0.961538,0.509891
25,5216,599.99,3,127,18.2875,0.8125,0.599401
26,5369,599.892,2,87,11.3182,0.954545,0.509891
27,5160,599.936,2,98,11.75,0.95,0.509891
28,5315,599.898,1,63,50.9524,1,0
29,8146,599.977,2,124,10.9722,0.944444,0.509891
,,,279,,,
