runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5223,599.981,2,146,11.2632,1,inf
1,5431,599.984,3,106,9.256,0.92,-inf
2,5432,600.011,3,115,24.1429,0.857143,-inf
3,5557,599.973,3,122,11.4921,0.904762,-inf
4,5405,599.996,1,121,333,333,0
5,5443,599.899,2,55,13.4583,1,inf
6,5275,600.035,1,176,333,333,0
7,5426,599.949,2,106,12.7619,1,inf
8,5398,599.921,2,48,23.977,1,inf
9,5500,599.915,3,83,12.8551,0.956522,-inf
10,5335,600.129,1,88,333,333,0
11,5623,599.855,2,72,10.4138,1,inf
12,5559,599.972,3,57,11.6607,0.964286,-inf
13,5345,600.044,3,112,12.6643,0.95,-inf
14,5356,599.879,2,120,12.05,1,inf
15,5435,600.003,1,165,333,333,0
16,5461,599.961,1,165,333,333,0
17,5417,600.004,3,91,10.9231,0.846154,-inf
18,5416,599.917,1,176,333,333,0
19,5126,600.056,1,121,333,333,0
20,5483,599.949,2,102,11.7391,1,inf
21,5344,599.926,2,150,13.1875,1,inf
22,5358,599.975,3,78,12.3194,0.916667,-inf
23,5354,599.976,1,120,52,1,0
24,5329,599.956,2,141,13.2353,1,inf
25,5302,600.032,3,149,9.325,0.85,-inf
26,5317,599.869,2,109,13.35,1,inf
27,5553,599.94,1,120,52,1,0
28,5695,599.988,2,37,25.6667,1,inf
29,9343,599.936,2,128,13.2778,1,inf
,,,319,,,
