runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5379,599.921,1,168,14.9333,1,0
1,5640,599.99,2,135,12.8667,0.95,0.509891
2,5445,600,3,147,12.7053,0.842105,0.5994
3,5481,599.919,3,90,12.6533,0.84,0.599401
4,5450,599.916,3,99,13.1043,0.869565,0.599401
5,5563,599.913,3,130,10.36,0.76,0.5994
6,5437,600,2,124,10.5,0.692308,0.509891
7,5302,599.95,1,120,14.9474,1,0
8,5449,599.94,2,175,11.1316,0.736842,0.509891
9,5549,599.958,1,96,14.9524,1,0
10,5661,599.957,3,125,10.7667,0.791667,0.599401
11,7281,847.705,3,166,19.9474,0.736842,0.5994
12,5412,641.786,2,163,11.325,0.75,0.509891
13,5195,600.01,2,132,8.96552,0.586207,0.509891
14,5503,599.966,3,93,13.7174,0.913043,0.5994
15,5554,599.943,1,156,14.9375,1,0
16,5371,599.965,2,143,14.1389,0.944444,0.509891
17,5225,599.915,4,119,11.7071,0.777778,0.54796
18,5354,600.063,3,176,11.4531,0.875,0.599401
19,5431,599.916,2,128,12.3182,0.818182,0.509891
20,5502,599.95,2,62,26.52,0.96,0.509891
21,5438,599.924,4,123,10.0513,0.807692,0.472411
22,5672,599.842,3,68,25.037,0.925926,0.5994
23,5341,600.004,2,84,14.3561,0.954545,0.509891
24,5439,599.945,1,108,14.95,1,0
25,5609,599.915,1,120,14.9474,1,0
26,5409,599.971,2,94,14.3182,0.954545,0.509891
27,5487,600,3,125,12.9365,0.904762,0.5994
28,5477,599.783,1,156,14.9375,1,0
29,5393,599.959,3,96,13.1304,0.913043,0.5994
,,,346,,,
