runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5360,599.991,3,190,13.1176,0.823529,-inf
1,5414,599.916,3,174,27.325,0.8125,-inf
2,5363,600.017,2,105,30.5579,1,inf
3,5352,599.972,2,128,13.9524,1,inf
4,5377,599.938,3,122,25.3333,0.909091,-inf
5,5552,599.961,3,124,21.74,0.9,-inf
6,5245,599.964,4,71,15.6759,0.777778,-inf
7,5436,599.979,2,62,22.2727,1,inf
8,5785,600.012,4,163,15.8503,0.714286,0.0286012
9,5490,599.962,2,131,24.6364,1,inf
10,5255,600.039,3,163,20.375,0.9,-inf
11,5397,599.971,2,98,21.3429,1,inf
12,5451,599.958,4,134,10.7262,0.666667,-0.098896
13,5399,599.926,3,122,15.9614,0.782609,-inf
14,5743,599.971,2,33,27.2222,1,inf
15,5351,600.036,3,61,33.2527,0.923077,-inf
16,5619,599.939,3,87,15.517,0.954545,-inf
17,5443,599.936,2,58,16.3043,1,inf
18,5459,600.056,3,167,19.1161,0.9375,-inf
19,5333,599.951,1,91,53,1,0
20,5558,600.038,1,117,53,1,0
21,5277,599.894,1,91,53,1,0
22,5498,600.01,1,104,53,1,0
23,5382,599.877,2,137,26.4737,1,inf
24,5365,599.978,2,162,12.4286,1,inf
25,5402,599.956,2,103,34.2,1,inf
26,5334,600.013,2,94,21.4762,1,inf
27,5402,599.972,2,87,16.2381,1,inf
28,5156,600.003,2,174,22.0667,1,inf
29,6276,599.869,2,68,38.44,1,inf
,,,378,,,
