runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5308,599.817,3,142,18.5929,0.714286,0.449615
1,5222,600.068,3,168,16.6133,0.68,0.449615
2,5310,599.931,2,161,35.3,0.95,0.49717
3,5275,599.764,2,205,9.92857,0.761905,0.49717
4,5320,599.697,1,96,58.92,1,0
5,5458,599.723,2,119,43.087,0.956522,0.49717
6,5271,599.858,3,180,10.7273,0.818182,0.481574
7,5253,599.889,1,198,35.8667,1,0
8,5359,599.904,3,185,16.0139,0.875,0.481574
9,5599,599.888,2,201,32.3,0.85,0.49717
10,5517,599.599,2,176,33.619,0.857143,0.49717
11,7124,806.263,1,189,35.875,1,0
12,5384,646.835,3,118,22.6074,0.703704,0.449615
13,5257,600.057,3,15,37.9614,0.891892,0.481574
14,5376,599.992,2,195,10.0682,0.772727,0.49717
15,5389,599.967,2,213,24.2593,0.833333,0.49717
16,5372,599.964,1,190,12.8889,1,0
17,5417,599.894,2,135,43.0317,0.952381,0.49717
18,5313,600.027,3,208,10.8778,0.833333,0.449615
19,5213,599.981,2,214,11.5098,0.882353,0.49717
20,5412,599.946,2,184,33.0476,0.857143,0.49717
21,5357,599.82,2,115,41.3951,0.888889,0.49717
22,5384,600.026,1,198,35.8667,1,0
23,5413,599.617,2,154,11.4167,0.875,0.49717
24,5282,600.061,3,157,11.3602,0.869565,0.481574
25,5307,599.822,3,159,11.3045,0.9,0.481574
26,5377,599.95,3,140,11.5,0.88,0.481574
27,5187,599.957,2,184,12.3333,0.947368,0.49717
28,5128,599.82,2,198,11.5789,0.894737,0.49717
29,5533,599.85,1,104,58.9167,1,0
,,,366,,,
