runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5447,600.021,2,128,11.5,0.888889,0.49717
1,5464,599.952,2,36,11.1954,0.862069,0.49717
2,5218,599.979,3,133,10.2982,0.789474,0.481574
3,5456,600.006,2,84,11.8333,0.909091,0.49717
4,5398,600.001,2,97,12.3167,0.95,0.49717
5,5433,599.89,2,136,10.2456,0.789474,0.49717
6,5446,600.067,1,72,25.5873,1,0
7,5290,599.954,2,106,12.3026,0.947368,0.49717
8,5565,599.91,2,97,12.3167,0.95,0.49717
9,5435,600.021,2,103,22.7879,0.772727,0.49717
10,5518,599.967,2,45,36.8846,0.884615,0.49717
11,5282,599.89,2,119,12.2037,0.944444,0.49717
12,5239,600.005,2,75,10.5,0.807692,0.49717
13,5341,599.869,3,117,11.0175,0.842105,0.481574
14,5267,600.024,2,137,10.7963,0.833333,0.49717
15,5377,599.993,3,102,10.627,0.833333,0.449615
16,5442,600.004,1,100,12.9123,1,0
17,5371,599.891,1,81,25.5833,1,0
18,5526,599.953,1,63,25.5909,1,0
19,5334,599.966,3,56,19.55,0.916667,0.481574
20,5524,599.959,2,70,9.70455,0.9,0.49717
21,5234,600.014,3,73,10.1358,0.777778,0.481574
22,5346,599.923,2,113,9.23611,0.708333,0.49717
23,5433,600.02,4,66,10.965,0.84,0.529986
24,5449,599.918,2,105,10.197,0.863636,0.49717
25,5356,600.04,4,131,9.05263,0.789474,0.431679
26,5327,599.948,2,64,12.442,0.956522,0.49717
27,5428,600.101,3,100,10.6932,0.818182,0.481574
28,5327,599.901,2,97,11.197,0.863636,0.49717
29,5513,599.961,2,95,10.2917,0.791667,0.49717
,,,285,,,
