runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5551,600.022,3,88,19.125,0.909091,0.468496
1,5500,599.906,2,126,31.4286,0.952381,0.509891
2,5495,599.987,3,72,13.7837,0.846154,0.5994
3,5464,599.957,4,148,10.0513,0.692308,0.54796
4,5491,600.036,3,91,13.1923,0.769231,0.5994
5,5533,599.932,3,89,16.796,0.869565,0.599401
6,5327,599.989,2,222,14.4615,0.923077,0.509891
7,5349,599.997,2,196,15.7637,0.928571,0.509891
8,5433,599.885,2,36,32.7037,0.962963,0.509891
9,5632,600.018,1,52,51.9565,1,0
10,5523,599.908,2,72,21.2662,0.954545,0.509891
11,5449,599.923,2,158,15.1059,0.941176,0.509891
12,5513,600.049,3,169,11.619,0.904762,0.5994
13,5513,599.97,2,109,14.7727,0.954545,0.509891
14,5601,599.902,1,168,16.9333,1,0
15,5574,600.006,3,66,20.084,0.88,0.5994
16,5346,599.946,2,192,31.2667,0.933333,0.509891
17,5640,599.979,2,77,33.75,0.954545,0.509891
18,5733,599.986,3,100,12.8447,0.833333,0.599401
19,5439,600.044,2,112,21.9825,0.947368,0.509891
20,5475,599.882,2,97,16.1905,0.952381,0.509891
21,5509,600.066,2,95,14.8696,0.956522,0.509891
22,5536,599.958,1,78,51.9524,1,0
23,5592,599.936,3,171,10.9318,0.681818,0.5994
24,5429,599.977,1,112,16.9474,1,0
25,5402,599.781,5,167,7.99301,0.576923,0.380988
26,5445,599.93,2,205,12.2353,0.941176,0.509891
27,5407,599.991,4,132,13.6955,0.85,0.54796
28,5495,599.974,5,125,13.2273,0.818182,0.380988
29,8650,599.997,2,150,13.75,0.95,0.509891
,,,377,,,
