runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5162,599.776,3,144,12.0952,0.857143,0.468496
1,5387,599.901,3,163,9.89855,0.782609,0.5994
2,5162,599.667,2,147,24.1719,0.9375,0.509891
3,5296,600.043,3,91,27,0.875,0.599401
4,5154,599.628,2,141,13.3,0.95,0.509891
5,5336,599.746,3,130,11.2361,0.916667,0.468496
6,5344,600.01,2,116,11.3654,0.807692,0.509891
7,5197,599.966,2,132,21.48,0.95,0.509891
8,5209,599.846,1,143,13.9474,1,0
9,5077,599.864,3,145,12.0667,0.857143,0.5994
10,5662,599.664,2,106,27.5072,0.956522,0.509891
11,6916,833.549,4,146,21.3864,0.818182,0.472411
12,5254,643.513,3,220,9.14706,0.666667,0.5994
13,5130,599.917,3,199,8.45455,0.590909,0.468496
14,5265,599.983,3,197,8.05797,0.565217,0.5994
15,5499,599.952,1,160,35.9375,1,0
16,5269,599.994,1,180,35.9286,1,0
17,5274,599.967,3,76,10.2812,0.84375,0.5994
18,5215,600.024,4,144,8.42529,0.666667,0.472411
19,5212,599.856,2,152,12.6,0.9,0.509891
20,5201,599.977,3,172,10.6083,0.8,0.5994
21,5287,599.919,1,132,13.95,1,0
22,5304,599.982,2,162,11.925,0.85,0.509891
23,5253,599.932,4,177,11.1228,0.789474,0.54796
24,5279,600.006,5,135,10.6181,0.791667,0.380988
25,5301,599.916,4,138,9.8,0.692308,0.472411
26,5272,599.735,3,148,10.9886,0.909091,0.468496
27,5218,600.054,3,212,11.965,0.846154,0.5994
28,5191,599.924,3,131,9.59259,0.888889,0.468496
29,5487,599.764,2,178,27.7556,0.933333,0.509891
,,,350,,,
