runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5082,599.664,2,110,10.4118,1,inf
1,5413,599.887,2,109,10.4118,1,inf
2,5384,599.821,4,79,12.8782,0.692308,-0.551581
3,5371,599.769,2,68,30.0909,1,inf
4,5290,599.975,3,130,7.90196,0.764706,-inf
5,5289,599.745,3,96,8.59091,0.818182,-inf
6,5333,600.046,2,138,9.57143,1,inf
7,5460,599.654,1,56,51,1,0
8,5442,599.907,2,157,5.5,1,inf
9,5533,599.977,4,78,8.4375,0.833333,-inf
10,5552,599.993,3,53,21.5449,0.807692,-inf
11,7101,800.562,3,111,8.475,0.95,-inf
12,5502,646.515,2,98,14.75,1,inf
13,5190,599.817,1,112,333,333,0
14,5431,599.904,2,92,9.18182,1,inf
15,5359,600.044,3,133,7.92647,0.823529,-inf
16,5528,599.918,1,104,333,333,0
17,5470,600.044,2,126,9.75,1,inf
18,5487,599.907,1,96,333,333,0
19,5312,599.923,3,109,9.28889,0.888889,-inf
20,5348,599.982,2,69,18.0476,1,inf
21,5330,599.749,3,135,7.94118,0.823529,-inf
22,5203,600.068,3,116,7,0.761905,0.145824
23,5362,599.891,2,80,10.0476,1,inf
24,5416,599.745,1,168,333,333,0
25,5374,599.916,2,103,10.4444,1,inf
26,5397,600,3,56,18.99,0.96,-inf
27,5427,599.983,1,88,333,333,0
28,5348,599.932,4,58,7.4381,0.7,-inf
29,5567,599.752,3,99,8.10714,0.952381,-inf
,,,240,,,
