runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5243,600.046,2,190,12.9286,0.928571,0.509891
1,5204,599.901,3,95,10.3929,0.785714,0.599401
2,5167,599.948,1,180,14.9231,1,0
3,5231,599.998,2,152,11.875,0.944444,0.509891
4,5300,599.967,2,80,12.72,0.96,0.509891
5,5332,599.948,1,204,14.9091,1,0
6,5165,600.037,1,84,14.9524,1,0
7,5150,599.991,2,94,13.6818,0.954545,0.509891
8,5157,599.955,1,156,14.9333,1,0
9,5157,599.975,3,111,13.5088,0.916667,0.5994
10,5118,599.936,4,118,10.8056,0.75,0.54796
11,5226,600.001,1,144,14.9375,1,0
12,5250,599.935,2,165,12.4706,0.941176,0.509891
13,5285,599.97,1,108,14.9474,1,0
14,5259,600.001,1,84,14.9524,1,0
15,5180,599.897,1,77,50.9524,1,0
16,5206,600.104,1,120,14.9444,1,0
17,5189,599.869,3,90,13.0978,0.869565,0.5994
18,5217,600.012,3,76,13.1615,0.913043,0.5994
19,5190,600.023,3,47,23.5886,0.88,0.468496
20,5239,599.948,2,166,14.0333,0.933333,0.509891
21,5141,599.941,2,36,21.1154,0.961538,0.509891
22,5096,599.972,1,216,14.9,1,0
23,5215,599.988,2,177,12.3125,0.9375,0.509891
24,5127,600.013,1,180,14.9231,1,0
25,5260,599.939,1,132,14.9412,1,0
26,5238,600.016,1,168,14.9286,1,0
27,5269,599.92,2,67,12.3704,0.962963,0.509891
28,5133,599.988,2,118,14.2368,0.947368,0.509891
29,6318,599.889,1,96,14.95,1,0
,,,335,,,
