runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5543,599.995,3,186,13.5614,0.894737,0.468496
1,5510,599.943,4,127,18.1111,0.818182,0.478871
2,5471,599.939,1,238,16.9167,1,0
3,5619,599.962,2,162,15.2807,0.947368,0.509891
4,5497,600.078,1,117,35.45,1,0
5,5566,599.938,2,228,9.45455,0.545455,0.509891
6,5588,600.016,1,156,35.4412,1,0
7,5617,599.907,3,143,19.4242,0.772727,0.5994
8,5427,600.067,2,102,34.0652,0.956522,0.509891
9,5557,599.917,3,83,17.8846,0.884615,0.5994
10,5363,600.021,3,167,10.5449,0.653846,0.5994
11,5609,599.911,2,126,27.7778,0.952381,0.509891
12,5563,600.086,1,52,35.46,1,0
13,5545,599.832,3,147,10.6731,0.769231,0.5994
14,5240,599.953,2,137,14.7045,0.863636,0.509891
15,5421,600.024,1,196,16.9333,1,0
16,5438,599.859,3,104,13.76,0.84,0.468496
17,5583,599.947,1,156,35.4412,1,0
18,5493,600.074,2,217,31.4375,0.9375,0.509891
19,5592,599.914,2,111,27.2174,0.956522,0.509891
20,5480,599.993,1,238,16.9167,1,0
21,5697,600.024,1,126,16.95,1,0
22,5669,599.949,2,158,12.6136,0.954545,0.509891
23,5437,599.939,1,0,53.977,1,0
24,5451,600.045,3,214,8.93789,0.565217,0.5994
25,5446,599.875,2,152,15.3,0.9,0.509891
26,5317,600.051,1,210,16.9286,1,0
27,5598,599.896,4,179,12.9,0.8,0.54796
28,5489,600.041,3,115,12.2232,0.714286,0.599401
29,5553,599.964,1,117,35.45,1,0
,,,404,,,
