runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5687,599.936,3,21,7.2,0.833333,-inf
1,5504,600.039,3,43,6.1087,0.782609,-inf
2,5628,599.928,2,10,8.65217,1,inf
3,5466,599.982,1,84,333,333,0
4,5538,600.017,1,54,333,333,0
5,5533,599.953,1,36,333,333,0
6,5532,600.042,3,32,7.80952,0.904762,-inf
7,5585,599.954,1,12,40,1,0
8,5691,599.942,2,16,14.819,1,inf
9,5607,600.009,3,11,7.93333,0.916667,-inf
10,5441,599.936,2,48,18.8,1,inf
11,5632,600.023,1,42,333,333,0
12,5603,599.848,2,48,7.66667,1,inf
13,5548,600.033,1,48,333,333,0
14,5601,599.954,3,26,7.47727,0.909091,-inf
15,5519,599.935,1,54,333,333,0
16,5802,600.057,1,72,333,333,0
17,5618,599.659,4,47,12.4111,0.722222,-inf
18,5357,599.949,2,66,7.76923,1,inf
19,5464,599.934,2,38,7.47619,1,inf
20,5592,600.008,1,25,40,1,0
21,5630,600.002,1,30,333,333,0
22,5462,599.895,1,18,40,1,0
23,5650,599.931,2,39,7.73684,1,inf
24,5470,600.007,2,6,8,1,inf
25,5509,599.959,3,62,7.31111,0.866667,-inf
26,5466,599.978,1,42,333,333,0
27,5539,599.981,1,60,333,333,0
28,5553,599.937,1,12,333,333,0
29,5501,599.986,1,18,333,333,0
,,,144,,,
