runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5395,600.009,2,61,27.5238,0.952381,0.509891
1,5364,599.91,3,99,8.72222,0.888889,0.468496
2,5449,599.951,1,40,10.9565,1,0
3,5443,599.998,2,62,10.0455,0.954545,0.509891
4,5347,600.047,2,35,10.575,0.958333,0.509891
5,5464,599.898,3,63,9.55195,0.863636,0.5994
6,5477,599.949,1,56,10.9524,1,0
7,5449,600.076,1,64,10.95,1,0
8,5264,599.913,1,88,10.9412,1,0
9,5399,599.958,4,67,12.0655,0.666667,0.478871
10,5467,600.004,2,41,28.0435,0.956522,0.509891
11,5443,599.934,2,81,10.4365,0.944444,0.509891
12,5393,599.947,3,106,5.98,0.56,0.5994
13,5499,599.964,1,98,45.9286,1,0
14,5297,600.066,3,71,9.95,0.9,0.468496
15,5313,599.925,1,105,45.9231,1,0
16,5324,599.988,1,28,45.9583,1,0
17,5338,599.989,2,68,27.475,0.95,0.509891
18,5351,600.001,1,56,10.9524,1,0
19,5378,599.908,1,63,45.9474,1,0
20,5371,600.021,1,88,10.9412,1,0
21,5303,599.92,2,62,27.975,0.95,0.509891
22,5275,600.02,2,39,10.5417,0.958333,0.509891
23,5229,599.932,2,103,27.1333,0.933333,0.509891
24,5317,599.947,4,117,8.35417,0.8125,0.472411
25,5399,599.92,3,44,8.92667,0.88,0.468496
26,5394,599.978,2,103,24.1905,0.952381,0.509891
27,5456,599.932,2,89,27.2941,0.941176,0.509891
28,5340,599.977,4,105,8.66667,0.777778,0.472411
29,7136,599.921,2,6,28.125,0.964286,0.509891
,,,223,,,
