runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5444,599.611,5,81,10.73,0.8,-inf
1,5268,599.695,2,48,32.46,1,inf
2,5494,599.972,2,87,23.1,1,inf
3,5513,599.749,1,22,333,333,0
4,5461,599.926,2,61,38.8696,1,inf
5,5504,599.901,1,77,333,333,0
6,5488,599.971,3,168,10.1176,0.882353,-inf
7,5273,599.853,1,99,333,333,0
8,5467,599.982,4,105,14.4583,0.809524,-inf
9,5347,599.67,2,38,18.5314,1,inf
10,5392,599.682,2,162,11.5625,1,inf
11,14967,607.401,2,129,13.2353,1,inf
12,8640,655.154,3,110,10.9848,0.909091,-inf
13,5431,599.996,3,70,16.5707,0.913043,-inf
14,5590,599.992,2,96,13.35,1,inf
15,5379,600.013,1,70,53,1,0
16,5315,599.919,1,154,333,333,0
17,5383,600.007,2,152,12.375,1,inf
18,5549,600.01,3,106,10.5109,0.869565,-inf
19,5420,599.941,3,129,12.5278,0.944444,-inf
20,5263,600.002,3,151,19.8382,0.823529,-inf
21,5234,599.895,1,132,333,333,0
22,5227,599.951,4,135,9.72249,0.789474,-inf
23,5394,599.917,2,53,18.3098,1,inf
24,5607,599.97,4,111,10.0556,0.75,-inf
25,5504,599.969,2,155,8.34783,1,0.346129
26,5480,600.014,3,102,8.48148,0.666667,0.0232461
27,5606,599.933,2,20,13.0714,1,inf
28,5379,600.001,2,72,17.7987,1,inf
29,5390,600.061,2,113,12.6316,1,inf
,,,308,,,
