runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5291,599.806,2,149,9.17647,0.941176,0.509891
1,5368,599.824,1,120,10.9444,1,0
2,5321,599.914,3,107,21.5972,0.791667,0.5994
3,5474,600.008,2,101,9.65217,0.956522,0.509891
4,5407,599.986,2,143,9.21569,0.941176,0.509891
5,5349,599.934,2,145,24.2051,0.923077,0.509891
6,5368,599.847,1,136,10.9375,1,0
7,5326,599.849,3,97,7.43519,0.740741,0.599401
8,5370,599.708,2,161,7.26316,0.947368,0.509891
9,5342,600.009,2,138,30.6333,0.933333,0.509891
10,5584,599.717,1,128,10.9412,1,0
11,8822,864.2,1,98,52.9474,1,0
12,5459,626.463,2,108,9.55952,0.952381,0.509891
13,5521,599.919,2,107,10.49,0.95,0.509891
14,5325,599.91,3,74,17.3864,0.666667,0.5994
15,5341,600.075,2,132,9.86111,0.944444,0.509891
16,5021,599.924,2,142,9.76471,0.941176,0.509891
17,5254,599.999,1,152,10.9286,1,0
18,5578,599.989,3,118,16.3,0.8,0.5994
19,5421,599.985,3,123,19.2361,0.833333,0.5994
20,5368,599.793,2,148,9.10938,0.9375,0.509891
21,5582,600,2,86,29.98,0.96,0.509891
22,5502,599.974,2,132,8.95,0.95,0.509891
23,5288,599.938,3,142,8.10185,0.833333,0.599401
24,5346,600.026,2,88,21.0119,0.952381,0.509891
25,5375,599.832,1,70,52.9565,1,0
26,5489,599.909,3,72,18.6293,0.758621,0.599401
27,5576,599.936,2,99,23.5556,0.952381,0.509891
28,5324,599.787,1,176,10.9091,1,0
29,5874,599.915,3,119,8.30435,0.826087,0.5994
,,,263,,,
