runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5290,599.977,2,144,9.55357,0.875,0.509891
1,5331,599.929,3,101,24.3854,0.875,0.5994
2,5359,599.943,1,96,10.9,1,0
3,5391,599.963,1,105,54.8824,1,0
4,5162,599.978,2,117,31.7647,0.882353,0.509891
5,5360,599.949,1,72,54.95,1,0
6,5531,600.03,2,138,7.45,0.9,0.509891
7,5400,600.006,4,70,14.7886,0.84,0.54796
8,5436,599.922,3,63,10.1667,0.92,0.5994
9,5416,599.976,3,70,19.0357,0.75,0.5994
10,5229,599.798,3,132,9.22222,0.833333,0.599401
11,5266,599.815,1,112,54.875,1,0
12,5340,600.02,2,61,29.3429,0.95,0.509891
13,5234,599.939,2,126,6.92,0.92,0.509891
14,5198,599.846,3,119,9.35526,0.842105,0.468496
15,5333,599.957,2,110,31.6333,0.866667,0.509891
16,5362,599.953,2,78,21.0682,0.909091,0.509891
17,5484,600.041,2,58,16.4405,0.916667,0.509891
18,5315,599.948,4,86,9.23333,0.833333,0.54796
19,5366,599.995,1,88,10.9048,1,0
20,5438,599.993,1,112,54.875,1,0
21,5247,599.944,4,103,13.3688,0.75,0.472411
22,5369,599.987,1,80,10.9091,1,0
23,5225,599.961,3,91,7.94444,0.814815,0.5994
24,5420,600.013,1,112,54.875,1,0
25,5315,599.926,3,98,7.40741,0.703704,0.5994
26,5425,599.974,1,88,10.9048,1,0
27,5400,600.007,3,60,7.98438,0.75,0.5994
28,5362,599.918,2,101,9.54545,0.909091,0.509891
29,7196,599.987,1,104,10.8947,1,0
,,,254,,,
