runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5398,599.983,3,154,9.0875,0.8,0.599401
1,5190,599.967,2,112,6.83333,0.966667,0.509891
2,5354,600.004,2,113,9.85714,0.952381,0.509891
3,5548,599.937,4,49,18.235,0.846154,0.472411
4,5439,600.006,2,87,19.9167,0.952381,0.509891
5,5544,600.017,3,127,15.5417,0.833333,0.468496
6,5392,599.935,4,69,14.6857,0.84,0.472411
7,5366,600.01,3,109,10.3167,0.9,0.5994
8,5405,599.996,1,32,49.9615,1,0
9,5402,599.876,1,144,49.9167,1,0
10,5371,599.973,2,104,14.2745,0.941176,0.509891
11,5322,599.921,1,126,11.9375,1,0
12,5572,600.029,1,112,49.9375,1,0
13,5347,599.973,3,91,9.26,0.8,0.599401
14,5513,599.933,1,128,49.9286,1,0
15,5541,599.995,3,94,6.92222,0.633333,0.599401
16,5540,600.039,2,60,19.73,0.96,0.509891
17,5420,599.958,1,136,49.9231,1,0
18,5383,600.054,1,117,11.9412,1,0
19,5257,599.852,1,144,49.9167,1,0
20,5449,599.941,1,88,49.9474,1,0
21,5394,599.984,2,33,16.3221,0.961538,0.509891
22,5436,600.087,3,68,23.25,0.875,0.5994
23,5473,599.911,1,72,11.9545,1,0
24,5479,600.034,3,92,9.10417,0.833333,0.599401
25,5442,599.936,2,62,11.5,0.958333,0.509891
26,5442,599.989,2,88,10.9545,0.954545,0.509891
27,5377,599.962,1,63,11.9565,1,0
28,5483,599.957,1,48,49.9583,1,0
29,5894,599.966,4,70,15.9861,0.833333,0.472411
,,,269,,,
