runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5602,599.962,2,153,20.4219,0.875,0.49717
1,5450,600.002,2,101,11.3478,0.869565,0.49717
2,5779,599.994,2,86,10.9904,0.846154,0.49717
3,5373,599.851,3,92,17.4385,0.8,0.481574
4,5626,600.026,2,62,22.2,0.96,0.49717
5,5470,599.925,1,70,12.9479,1,0
6,5362,599.978,3,147,10.9222,0.833333,0.449615
7,5474,599.897,1,63,22.6979,1,0
8,5538,599.911,2,112,19.9783,0.782609,0.49717
9,5435,599.8,3,84,11.45,0.88,0.449615
10,5756,600.008,2,177,10.5312,0.8125,0.49717
11,7065,767.312,3,94,10.5096,0.807692,0.481574
12,5825,658.108,1,140,12.9265,1,0
13,5462,599.967,2,78,21.2,0.88,0.49717
14,5605,599.988,2,110,10.3438,0.791667,0.49717
15,5665,599.92,6,94,9.964,0.76,0.465826
16,5755,600.02,2,95,11.3913,0.913043,0.49717
17,5418,599.942,2,80,11.9583,0.916667,0.49717
18,5296,599.944,4,85,15.8869,0.714286,0.529986
19,5362,600.039,2,95,10.5,0.8,0.49717
20,5361,599.956,2,123,20.8125,0.85,0.49717
21,5355,599.905,4,85,10.5769,0.807692,0.447913
22,5481,599.945,2,125,10.1739,0.782609,0.49717
23,5604,599.888,2,107,11.2826,0.869565,0.49717
24,5462,600.061,2,103,20.0938,0.791667,0.49717
25,5447,599.929,3,129,8.24074,0.62963,0.481574
26,5384,599.912,2,65,21.1208,0.956522,0.49717
27,5421,600.034,3,124,10.6477,0.818182,0.449615
28,5638,599.83,4,43,18.3613,0.806452,0.447913
29,5536,599.939,2,114,28.625,0.909091,0.49717
,,,305,,,
