runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5579,600.007,1,96,333,333,0
1,5221,599.892,1,120,333,333,0
2,5256,600.038,2,142,13.3529,1,inf
3,5349,599.994,1,84,333,333,0
4,5443,599.921,2,143,14.1765,1,inf
5,5476,600.013,2,156,13.25,1,inf
6,5400,599.984,1,168,333,333,0
7,5572,599.948,3,80,12.5667,0.875,-inf
8,5426,599.948,4,116,12.2952,0.857143,-inf
9,5331,599.959,1,120,333,333,0
10,5469,599.934,5,54,17.4286,0.833333,-inf
11,5193,600.004,3,123,12.2143,0.857143,-inf
12,5428,600.037,1,144,333,333,0
13,5344,599.934,2,114,14.2632,1,inf
14,5554,599.871,1,99,51,1,0
15,5484,600.024,2,71,25.25,1,inf
16,5291,599.869,2,167,14.0667,1,inf
17,5544,599.966,3,100,11.1154,0.769231,-inf
18,5377,600.06,1,96,333,333,0
19,5248,600.034,1,192,333,333,0
20,5349,599.866,2,171,12.375,1,inf
21,5306,600.07,2,222,9.4,1,0.346129
22,5458,599.875,1,144,333,333,0
23,5473,600.074,3,127,12.875,0.95,-inf
24,5396,599.962,2,70,14.3913,1,inf
25,5565,599.926,2,188,12.8462,1,inf
26,5463,599.997,1,84,333,333,0
27,5419,599.895,1,180,333,333,0
28,5299,599.965,5,105,11.6932,0.833333,-inf
29,5460,599.998,3,105,13.6429,0.952381,-inf
,,,336,,,
