runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5566,599.99,4,156,11.3571,0.785714,0.472411
1,5459,599.898,2,212,13.525,0.9,0.509891
2,5525,600.035,2,162,13.2292,0.875,0.509891
3,5479,599.91,2,249,14.0625,0.9375,0.509891
4,5453,600.007,2,136,13.8942,0.923077,0.509891
5,5577,599.953,4,191,11.8261,0.826087,0.472411
6,5682,600.044,2,165,13.225,0.875,0.509891
7,5503,599.904,2,211,11.8261,0.869565,0.509891
8,5436,600.056,2,210,12.9286,0.857143,0.509891
9,5458,599.91,3,67,12.213,0.861111,0.5994
10,5402,599.989,1,99,55.8889,1,0
11,5509,599.982,2,174,27.9524,0.952381,0.509891
12,5472,599.945,2,212,13.525,0.9,0.509891
13,5397,599.993,1,150,55.9286,1,0
14,5448,599.935,3,143,20.1067,0.88,0.468496
15,5497,599.982,5,193,11.2261,0.8,0.417715
16,5528,599.914,1,228,14.8235,1,0
17,5664,599.977,1,135,55.9524,1,0
18,5299,600.057,1,192,14.85,1,0
19,5362,599.867,1,99,55.8889,1,0
20,5553,600.005,4,138,18.1746,0.857143,0.472411
21,5546,599.924,3,184,12.05,0.8,0.5994
22,5453,599.991,3,198,11.7662,0.857143,0.468496
23,5470,599.949,3,159,19.4583,0.833333,0.5994
24,5548,600.076,2,119,14.3704,0.962963,0.509891
25,5428,599.937,3,206,16.0324,0.916667,0.599401
26,5448,599.959,4,207,9.66667,0.666667,0.472411
27,5485,599.945,2,154,11.569,0.896552,0.509891
28,5404,599.962,4,186,10.6667,0.777778,0.54796
29,6811,599.916,3,252,11.2105,0.736842,0.599401
,,,429,,,
