runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5611,599.922,3,53,21.328,0.88,-inf
1,5449,599.934,1,120,55,1,0
2,5344,599.865,1,78,333,333,0
3,5394,599.968,4,111,12.8731,0.85,-inf
4,5387,599.944,3,164,12.3824,0.823529,-inf
5,5579,599.952,1,144,55,1,0
6,5475,599.805,2,60,18.2857,1,inf
7,5388,599.919,3,87,10.6783,0.869565,-inf
8,5571,599.994,2,63,15.3182,1,inf
9,5448,599.772,5,99,11,0.76,-inf
10,5589,599.854,4,121,9.3663,0.761905,-0.098896
11,7764,872.353,2,66,32.0385,1,inf
12,5399,629.789,3,111,24.3623,0.782609,-inf
13,5281,599.95,1,117,333,333,0
14,5346,600.019,2,166,27.8462,1,inf
15,5591,600.008,1,108,55,1,0
16,5540,599.972,2,62,15.3182,1,inf
17,5452,599.874,4,105,13.0667,0.857143,-inf
18,5523,600.022,1,78,333,333,0
19,5402,599.919,4,57,19.8712,0.833333,-inf
20,5381,600.065,2,139,27.9286,1,inf
21,5577,599.797,2,121,18.3125,1,inf
22,5132,599.983,3,97,24.197,0.909091,-inf
23,5409,599.957,3,60,13.54,0.88,-inf
24,5460,599.854,5,150,15.625,0.833333,-0.181551
25,5493,599.985,1,84,55,1,0
26,5648,599.881,2,125,12.4286,1,inf
27,5512,599.934,2,69,25.0357,1,inf
28,5321,599.865,2,160,19.1795,1,inf
29,5606,600.023,3,88,17.913,0.869565,-inf
,,,338,,,
