runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5371,599.961,4,76,12.186,0.909091,-inf
1,5391,600.087,3,116,18.89,0.85,-inf
2,5299,599.908,4,110,20.1739,0.75,-inf
3,5359,599.962,2,81,30.3214,1,inf
4,5299,600.025,2,39,33,1,inf
5,5358,599.868,4,110,12.5871,0.666667,-0.098896
6,5342,599.978,2,142,13.1875,1,inf
7,5322,600.018,1,110,55,1,0
8,5374,600.011,3,135,11.7407,0.888889,-inf
9,5347,599.873,3,100,29.27,0.88,-inf
10,5418,600.017,1,130,55,1,0
11,5422,599.951,1,72,55,1,0
12,5498,600.046,3,101,10.0833,0.791667,-inf
13,5397,599.864,3,81,10.4038,0.807692,-inf
14,5291,599.947,3,100,19.6667,0.857143,-inf
15,5334,599.952,3,67,20.0083,0.875,-inf
16,5313,600.029,1,117,55,1,0
17,5359,600.062,3,140,17.8222,0.8,-inf
18,5511,599.921,2,160,10.3889,1,inf
19,5212,600.018,3,149,9.78947,0.789474,-inf
20,5457,599.944,3,129,21.3867,0.88,0.145824
21,5215,599.967,3,94,29.4423,0.769231,-inf
22,5240,600.023,3,84,17.942,0.869565,-inf
23,5290,599.861,2,110,22.4667,1,inf
24,5227,599.969,2,65,20.2424,1,inf
25,5296,600.021,3,86,22.9881,0.952381,-inf
26,5279,599.891,2,66,27.0167,1,inf
27,5223,599.94,1,90,55,1,0
28,5467,599.928,1,130,55,1,0
29,9154,599.982,2,124,22.7206,1,inf
,,,308,,,
