runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5583,600.072,3,116,12.9762,0.952381,-inf
1,5548,599.881,2,73,13.8333,1,inf
2,5373,600.042,3,101,24.0133,0.8,-inf
3,5500,599.945,3,92,26.5917,0.95,-inf
4,5518,599.928,5,116,11.5571,0.857143,-inf
5,5352,599.991,1,110,54,1,0
6,5525,600.001,1,70,54,1,0
7,5435,599.906,4,109,9.72364,0.72,-inf
8,5497,600.029,3,129,12.1167,0.9,-inf
9,5347,599.957,4,40,13.4028,0.925926,-inf
10,5464,599.9,1,143,333,333,0
11,5571,599.952,2,106,13.6667,1,inf
12,5482,599.983,1,88,333,333,0
13,5402,600.031,1,63,54,1,0
14,5452,599.998,1,165,333,333,0
15,5453,599.94,2,126,11.3478,1,inf
16,5597,599.97,2,107,13.0909,1,inf
17,5340,599.887,3,78,11.4286,0.857143,-inf
18,5432,599.998,1,121,333,333,0
19,5581,600.007,2,135,14.1765,1,inf
20,5491,599.965,1,121,333,333,0
21,5547,599.945,2,72,14.3913,1,inf
22,5197,600.084,2,146,21.8667,1,inf
23,5427,599.885,4,99,16.5,0.730769,-inf
24,5474,600.026,3,37,11.5517,0.862069,-inf
25,5739,599.887,1,55,333,333,0
26,5512,599.964,1,132,333,333,0
27,5406,599.992,2,144,9.4,1,0.346129
28,5634,600.037,2,141,14.1765,1,inf
29,9162,599.856,1,77,333,333,0
,,,319,,,
