runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5474,599.87,2,118,34.6364,1,inf
1,5261,600.031,3,185,11.5873,0.809524,-inf
2,5517,599.797,3,162,13.7167,0.95,-inf
3,5285,600.009,4,83,18.5956,0.92,-inf
4,5500,599.965,2,125,13.9545,1,inf
5,5388,600.074,2,148,11.3846,1,inf
6,5391,599.946,2,120,14.6364,1,inf
7,5422,600.054,2,121,14.0435,1,inf
8,5422,599.925,1,48,56,1,0
9,5211,600.013,3,128,12.756,0.833333,-inf
10,5129,599.989,2,137,15.25,1,inf
11,5376,599.644,1,221,333,333,0
12,5233,599.958,4,142,12.5978,0.826087,-inf
13,5326,599.988,3,164,13.0714,0.857143,-inf
14,5182,599.98,2,238,33.5,1,inf
15,5240,599.936,2,126,13.5,1,inf
16,5182,600.01,6,152,10.44,0.72,-inf
17,5295,599.888,2,102,14.75,1,inf
18,4931,599.91,4,115,17.9091,0.909091,-inf
19,5369,599.985,2,124,15.2857,1,inf
20,5461,600.026,0,0,333,333,333
21,5210,599.957,2,128,14.6364,1,inf
22,5245,599.903,4,99,15.8654,0.875,-inf
23,5224,599.835,4,156,12.328,0.857143,-inf
24,5304,599.924,2,140,13.9545,1,inf
25,5430,600.03,2,89,14.8,1,inf
26,5413,599.91,2,198,14.125,1,inf
27,5297,599.901,2,175,15.1176,1,inf
28,5168,600.045,1,169,333,333,0
29,5310,599.841,2,60,39.6667,1,inf
,,,390,,,
